sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,33,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1636.0,SINGLE,,,,,DELIGHTED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,185.0,58.0
FEMALE,66,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,25.0,1678.0,MARRIED,,1971.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,106.0
MALE,16,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,6.0,,SINGLE,10.0,1992.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,20.0,NO,NO,NO,,NO,,,NONE,163.0,54.0
FEMALE,39,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,RETIRED,0.0,,MARRIED,11.0,1990.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,96.0
MALE,16,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,2.0,1937.0,DIVORCED,,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,85.0
FEMALE,61,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,FARMER,0.0,1717.0,MARRIED,10.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,60.0
MALE,16,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1636.0,MARRIED,7.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,16.0,NO,YES,NO,,NO,,,NONE,163.0,48.0
FEMALE,32,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,RETIRED,6.0,3353.0,MARRIED,10.0,1982.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,155.0,81.0
FEMALE,77,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1193.0,MARRIED,12.0,1959.0,,,UNHAPPY,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,82.0
FEMALE,70,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,26.0,,,,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,3.0,NO,,YES,NO,YES,,NO,,,NONE,179.0,61.0
MALE,28,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,,713.0,MARRIED,9.0,2000.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,51.0
FEMALE,34,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,77.0
MALE,46,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,23.0,1692.0,MARRIED,,,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,YES,NO,NO,,NO,,,NONE,182.0,74.0
FEMALE,25,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,public health,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,3.0,1982.0,7.0,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,65.0
MALE,40,RURAL AREAS,Lodzkie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,1666.0,WIDOWED,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,179.0,63.0
MALE,55,RURAL AREAS,Podlaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,0.0,,MARRIED,7.0,1982.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,18.0,NO,,NO,NO,NO,,NO,,,ACTIVE,179.0,37.0
MALE,67,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PUBLIC SECTOR,,2237.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,YES,NO,,NO,,,NONE,179.0,76.0
FEMALE,16,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,3.0,1659.0,SINGLE,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,70.0
FEMALE,16,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,7.0,1210.0,MARRIED,7.0,1989.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,85.0
MALE,44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1720.0,SINGLE,7.0,1982.0,,,TERRIBLE,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,174.0,50.0
FEMALE,18,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,1.0,1684.0,MARRIED,10.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,54.0
FEMALE,16,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,6.0,1982.0,7.0,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,NONE,160.0,73.0
MALE,21,"URBAN 500,000 AND OVER",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0.0,1659.0,SINGLE,7.0,2007.0,7.0,1998.0,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,NO,0.0,NO,,NO,,NO,,NO,,DENMARK,NONE,176.0,89.0
MALE,43,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",UNEMPLOYED,0.0,2361.0,MARRIED,7.0,,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,15.0,NO,,YES,,YES,,NO,,SWEDEN,NONE,174.0,70.0
MALE,16,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PRIVATE SECTOR,,911.0,DIVORCED,,1981.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,188.0,77.0
FEMALE,40,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,56.0
MALE,16,"URBAN BELOW 20,000",Pomorskie,SECONDARY,pedagogics,UNEMPLOYED,,1675.0,SINGLE,7.0,2010.0,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,82.0
MALE,68,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,25.0,1487.0,SINGLE,7.0,1981.0,,,MIXED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,21.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,PASSIVE,174.0,76.0
MALE,42,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,0.0,1415.0,SINGLE,2.0,1989.0,,,MIXED,18.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,66.0
FEMALE,48,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,7.0,4850.0,MARRIED,12.0,1983.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,83.0
FEMALE,16,RURAL AREAS,Podlaskie,SECONDARY,technical science,RETIRED,20.0,964.0,MARRIED,,1956.0,,,PLEASED,0.0,,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,GERMANY,NONE,159.0,92.0
FEMALE,63,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,architecture and construction,RETIRED,0.0,601.0,WIDOWED,,1973.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,74.0
MALE,16,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1732.0,SINGLE,,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,166.0,71.0
FEMALE,70,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1485.0,MARRIED,,,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,45.0
FEMALE,32,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1348.0,SINGLE,10.0,1962.0,,,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,NO,NO,5.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,NONE,167.0,97.0
FEMALE,45,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,services for the population and transport services,LONG-TERM SICK/DISABLED,,,MARRIED,,1987.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,72.0
MALE,40,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,1.0,3086.0,MARRIED,4.0,1996.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,165.0,40.0
FEMALE,26,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0.0,2009.0,WIDOWED,10.0,,6.0,,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,NO,,NO,NO,,,NO,,,NONE,157.0,70.0
FEMALE,49,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,,MARRIED,8.0,,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,74.0
FEMALE,19,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,6.0,1560.0,SINGLE,7.0,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,NO,,NO,NO,,,NO,,,PASSIVE,165.0,76.0
MALE,16,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1634.0,DIVORCED,7.0,1983.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,12.0,YES,NO,NO,,NO,,,PASSIVE,165.0,52.0
FEMALE,51,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1699.0,MARRIED,8.0,1967.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,NO,NO,,NO,,,NONE,168.0,69.0
FEMALE,46,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1558.0,MARRIED,4.0,1981.0,,,DELIGHTED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,33.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,ACTIVE,170.0,115.0
MALE,16,RURAL AREAS,Opolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1616.0,DIVORCED,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,63.0
MALE,47,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1981.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,58.0
FEMALE,62,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1732.0,MARRIED,7.0,2001.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,68.0
MALE,25,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1612.0,SINGLE,6.0,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,18.0,NO,11.0,NO,NO,NO,,NO,,,NONE,161.0,73.0
FEMALE,45,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,MARRIED,8.0,,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,62.0
FEMALE,86,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,4893.0,MARRIED,1.0,2008.0,7.0,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,172.0,64.0
MALE,16,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,23.0,1603.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,161.0,73.0
FEMALE,16,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1833.0,MARRIED,4.0,1982.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,180.0,59.0
MALE,16,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1585.0,SINGLE,1.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,,NO,,NO,NO,YES,,NO,,,PASSIVE,179.0,53.0
MALE,16,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,,,MARRIED,7.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,20.0,NO,NO,YES,,NO,,,PASSIVE,157.0,90.0
MALE,16,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1622.0,SINGLE,7.0,,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,PASSIVE,189.0,89.0
FEMALE,17,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,1713.0,WIDOWED,,1985.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,162.0,72.0
MALE,59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,25.0,1566.0,MARRIED,10.0,1982.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,9.0,NO,NO,NO,,NO,,,NONE,164.0,78.0
MALE,60,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,SELF-EMPLOYED,,,DIVORCED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,173.0,91.0
FEMALE,67,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,7.0,,,,MOSTLY DISSATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,3.0,NO,NO,NO,,NO,,,NONE,147.0,73.0
FEMALE,65,RURAL AREAS,Lodzkie,SECONDARY,production and processing,SELF-EMPLOYED,0.0,1507.0,SINGLE,5.0,2009.0,7.0,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,162.0,78.0
FEMALE,60,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,641.0,WIDOWED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,11.0,NO,NO,NO,,NO,,,NONE,173.0,70.0
MALE,69,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,healthcare,SELF-EMPLOYED,0.0,,MARRIED,8.0,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,115.0
MALE,16,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,pedagogics,EMPLOYED IN PRIVATE SECTOR,5.0,1658.0,DIVORCED,,1981.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,,NO,NO,,,NO,,,NONE,164.0,72.0
MALE,40,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,1080.0,SINGLE,,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,11.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,165.0,54.0
MALE,27,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,,1650.0,DIVORCED,9.0,,7.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,18.0,NO,15.0,YES,NO,NO,,NO,IT DEPENDS,,,166.0,81.0
FEMALE,26,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,1902.0,WIDOWED,5.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,73.0
FEMALE,71,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24.0,,MARRIED,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,62.0
MALE,20,"URBAN 500,000 AND OVER",Opolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,2123.0,MARRIED,9.0,1970.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,60.0
FEMALE,51,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,,DIVORCED,12.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,16.0,NO,NO,,,NO,,,ACTIVE,165.0,65.0
FEMALE,49,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,1170.0,MARRIED,7.0,1977.0,6.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,NORWAY,NONE,166.0,113.0
MALE,16,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1653.0,DIVORCED,7.0,,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,80.0
MALE,93,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,other,RETIRED,0.0,1320.0,WIDOWED,6.0,1958.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,88.0
FEMALE,33,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,4083.0,MARRIED,4.0,2001.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,FOREVER,,NONE,170.0,64.0
MALE,29,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,7.0,1540.0,SINGLE,7.0,1982.0,,1998.0,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,YES,,NO,,,ACTIVE,179.0,54.0
FEMALE,27,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1306.0,MARRIED,9.0,1977.0,,1998.0,DELIGHTED,9.0,,YES,NO,YES,10.0,YES,,YES,YES,NO,,NO,,,NONE,184.0,67.0
MALE,29,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0.0,2383.0,WIDOWED,7.0,1987.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,17.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,ACTIVE,166.0,51.0
FEMALE,50,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1645.0,DIVORCED,8.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,185.0,69.0
MALE,76,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1956.0,MARRIED,10.0,1954.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,117.0
MALE,37,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,,MARRIED,9.0,1981.0,,,PLEASED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0
FEMALE,16,"URBAN 100,000-200,000",Slaskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,6.0,1645.0,SINGLE,7.0,,,1998.0,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,179.0,64.0
FEMALE,73,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1606.0,WIDOWED,6.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,11.0,NO,16.0,YES,YES,NO,,NO,,,NONE,172.0,56.0
MALE,18,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,100.0,SINGLE,7.0,,12.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,NO,,,NO,,,NONE,180.0,73.0
FEMALE,25,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,2460.0,DIVORCED,7.0,1985.0,7.0,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,YES,YES,NO,,NO,,,PASSIVE,188.0,105.0
