sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,34,"URBAN BELOW 20,000",Malopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,5.0,1662.0,SINGLE,11.0,1994.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,,NO,NO,YES,,,IT DEPENDS,NETHERLANDS,NONE,172.0,57.0
MALE,54,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2138.0,MARRIED,2.0,1972.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,1.0,NO,NO,NO,,NO,,,NONE,163.0,62.0
FEMALE,18,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,7.0,1656.0,SINGLE,,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,175.0,76.0
MALE,38,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,,1591.0,MARRIED,11.0,1982.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,YES,NO,NO,,NO,,,PASSIVE,164.0,83.0
MALE,78,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1276.0,MARRIED,7.0,1965.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,15.0,NO,NO,NO,,NO,,,NONE,148.0,77.0
FEMALE,22,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,technical science,SELF-EMPLOYED,,,SINGLE,7.0,1983.0,,,MIXED,0.0,,YES,YES,NO,10.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,165.0,41.0
FEMALE,55,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,social sciences,RETIRED,0.0,,MARRIED,5.0,1952.0,,,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,YES,,NO,YES,NO,,NO,,,NONE,159.0,76.0
FEMALE,41,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,2233.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,ACTIVE,170.0,59.0
FEMALE,26,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,social sciences,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1983.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO,NO,3.0,NO,,NO,NO,,,NO,,,PASSIVE,181.0,37.0
FEMALE,97,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,1130.0,MARRIED,10.0,1949.0,,2003.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,88.0
FEMALE,55,"URBAN 500,000 AND OVER",Lubelskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,10.0,1995.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,YES,NO,,NO,,,NONE,161.0,70.0
MALE,38,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,,1615.0,SINGLE,,1996.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,19.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,176.0,63.0
MALE,63,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,7.0,1671.0,MARRIED,,1981.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,,NO,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,165.0,73.0
MALE,32,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,UNEMPLOYED,6.0,1680.0,MARRIED,7.0,1975.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,79.0
FEMALE,32,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,1588.0,MARRIED,7.0,2006.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,179.0,86.0
MALE,34,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1989.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,182.0,76.0
FEMALE,16,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,16.0,,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,178.0,92.0
FEMALE,69,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,biological sciences,SELF-EMPLOYED,7.0,2229.0,WIDOWED,2.0,,9.0,2008.0,MOSTLY DISSATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,44.0
MALE,53,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,918.0,DIVORCED,5.0,,,2011.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,54.0
MALE,37,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,architecture and construction,PUPIL OR STUDENT,0.0,1606.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,174.0,70.0
MALE,42,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,909.0,MARRIED,,,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,14.0,NO,,,NONE,157.0,75.0
MALE,88,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,1662.0,MARRIED,3.0,1996.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,76.0
MALE,78,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1982.0,WIDOWED,,1991.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,,NO,NO,NO,,NO,,,PASSIVE,157.0,77.0
FEMALE,23,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,1.0,7934.0,MARRIED,10.0,2008.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,81.0
MALE,53,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,23.0,1604.0,MARRIED,7.0,2002.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,18.0,NO,,NO,NO,,,NO,,NORWAY,NONE,176.0,94.0
MALE,24,"URBAN 20,000-100,000",Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1580.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,16.0,NO,YES,,,"YES, TO EU COUNTRY",,,ACTIVE,175.0,72.0
FEMALE,52,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,25.0,888.0,MARRIED,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,15.0,NO,NO,NO,,NO,,,NONE,165.0,
FEMALE,38,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1700.0,DIVORCED,,1978.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,54.0
MALE,75,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,865.0,MARRIED,,1978.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,84.0
FEMALE,18,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,,PUPIL OR STUDENT,,,SINGLE,7.0,1982.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,175.0,71.0
FEMALE,27,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1638.0,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,PASSIVE,164.0,72.0
FEMALE,65,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,1883.0,MARRIED,,1978.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,,NO,NO,NO,,NO,,,NONE,150.0,76.0
FEMALE,31,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,,1689.0,SINGLE,7.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,17.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,163.0,57.0
MALE,24,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0.0,1666.0,SINGLE,7.0,1981.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23.0,NO,15.0,NO,NO,YES,,NO,LESS THAN 1 YEAR,,PASSIVE,169.0,48.0
MALE,85,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,2050.0,MARRIED,11.0,,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,66.0
MALE,77,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,FARMER,,2749.0,WIDOWED,,1977.0,,,MOSTLY SATISFIED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,58.0
FEMALE,26,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,1692.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,ACTIVE,172.0,76.0
MALE,27,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,1576.0,MARRIED,7.0,1982.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,YES,,NO,NO,YES,,NO,,GERMANY,ACTIVE,180.0,101.0
FEMALE,59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24.0,1719.0,WIDOWED,11.0,1979.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,15.0,NO,NO,NO,,NO,,,NONE,173.0,58.0
FEMALE,37,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,701.0,MARRIED,,1994.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,NO,,,,,NONE,161.0,78.0
FEMALE,40,RURAL AREAS,Lubelskie,SECONDARY,technical science,PUPIL OR STUDENT,,1610.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,9.0,NO,,NO,NO,,,NO,,,NONE,175.0,37.0
MALE,75,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,,,MARRIED,,,,,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,77.0
FEMALE,42,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,7.0,1623.0,SINGLE,,1982.0,,,DELIGHTED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,18.0,YES,,NO,NO,,,NO,,,ACTIVE,173.0,71.0
MALE,31,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1632.0,SINGLE,,1981.0,6.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,17.0,YES,15.0,NO,NO,,,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,163.0,73.0
FEMALE,23,RURAL AREAS,Warminsko-mazurskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1672.0,SINGLE,,1980.0,7.0,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,,PASSIVE,173.0,72.0
MALE,34,"URBAN 200,000-500,000",Opolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,,DIVORCED,4.0,,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,18.0,NO,16.0,NO,YES,NO,,NO,,,NONE,163.0,74.0
FEMALE,59,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,869.0,MARRIED,9.0,1989.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,90.0
FEMALE,58,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24.0,1597.0,MARRIED,12.0,2009.0,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,76.0
FEMALE,18,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1616.0,SINGLE,7.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,178.0,48.0
FEMALE,55,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1301.0,MARRIED,,1974.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,,NO,NO,NO,,,,,NONE,165.0,79.0
FEMALE,25,"URBAN 200,000-500,000",Malopolskie,SECONDARY,architecture and construction,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,1996.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,AUSTRALIA,PASSIVE,186.0,70.0
FEMALE,22,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,1593.0,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,202.0,67.0
MALE,37,"URBAN 20,000-100,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,,MARRIED,7.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,,NO,NO,NO,,NO,,,PASSIVE,152.0,51.0
MALE,58,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,7.0,1937.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,NONE,178.0,95.0
FEMALE,48,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1673.0,MARRIED,8.0,1984.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,73.0
MALE,41,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,,1611.0,WIDOWED,,1976.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,177.0,68.0
FEMALE,26,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,6.0,1660.0,MARRIED,7.0,1977.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,,,NO,YES,NO,,,,,NONE,165.0,52.0
FEMALE,38,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,6.0,1583.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,21.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,161.0,77.0
FEMALE,48,"URBAN 200,000-500,000",Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,,,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,YES,16.0,NO,NO,,,NO,,,NONE,166.0,78.0
FEMALE,67,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,1672.0,SINGLE,7.0,1987.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,,NONE,158.0,66.0
FEMALE,53,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,5.0,,10.0,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,YES,NO,NO,,NO,,,NONE,150.0,83.0
FEMALE,20,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,11.0,1632.0,DIVORCED,7.0,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,USA,NONE,166.0,77.0
FEMALE,75,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,,101.0,WIDOWED,11.0,,,,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,15.0,NO,NO,NO,,NO,,,NONE,165.0,86.0
MALE,42,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,177.0,82.0
MALE,60,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,2237.0,MARRIED,10.0,2000.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,155.0,73.0
MALE,58,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,5.0,1582.0,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,19.0,YES,16.0,NO,NO,NO,,NO,,,NONE,176.0,80.0
FEMALE,68,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,23.0,,MARRIED,6.0,,,2008.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,78.0
MALE,41,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,242.0,MARRIED,7.0,1981.0,7.0,1991.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,72.0
FEMALE,54,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,25.0,,MARRIED,,,,,MIXED,21.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,165.0,84.0
FEMALE,63,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,10.0,,WIDOWED,,1976.0,,,MIXED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,83.0
FEMALE,57,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",,0.0,1561.0,MARRIED,7.0,2004.0,7.0,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,NO,20.0,NO,NO,YES,,NO,MORE THAN 2 YEARS,,PASSIVE,162.0,79.0
FEMALE,75,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,1001.0,MARRIED,12.0,1974.0,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,71.0
FEMALE,77,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,26.0,,MARRIED,9.0,1968.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,179.0,82.0
MALE,36,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,3.0,,MARRIED,7.0,1981.0,7.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,144.0,76.0
MALE,25,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,196.0,57.0
FEMALE,68,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1656.0,MARRIED,8.0,,,2000.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,77.0
FEMALE,82,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,,1651.0,MARRIED,9.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,77.0
MALE,47,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,6.0,2494.0,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",,,NONE,164.0,77.0
MALE,27,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1660.0,SINGLE,7.0,1982.0,6.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,150.0,72.0
MALE,81,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1997.0,5.0,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,YES,YES,NO,,NO,,,NONE,161.0,64.0
