sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,61,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,,2034.0,MARRIED,7.0,2011.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,NO,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,82.0
FEMALE,32,"URBAN 500,000 AND OVER",Mazowieckie,PRIMARY/NO EDUCATION,technical science,FARMER,6.0,2927.0,SINGLE,7.0,2010.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,1.0,NO,,YES,NO,NO,,NO,IT DEPENDS,,NONE,167.0,65.0
FEMALE,41,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,1.0,1300.0,MARRIED,7.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,78.0
MALE,39,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1699.0,MARRIED,,2004.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,145.0,69.0
FEMALE,30,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,PUPIL OR STUDENT,7.0,3483.0,MARRIED,7.0,1992.0,,,DELIGHTED,5.0,IT`S DIFFICULT TO TELL,YES,NO,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,85.0
FEMALE,79,"URBAN BELOW 20,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,,1825.0,MARRIED,11.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,YES,15.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,163.0,74.0
MALE,55,"URBAN BELOW 20,000",Opolskie,SECONDARY,not applicable,RETIRED,,3244.0,MARRIED,7.0,2005.0,,,MOSTLY SATISFIED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,149.0,70.0
FEMALE,32,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,1.0,,SINGLE,5.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5.0,YES,,YES,NO,NO,,NO,,,NONE,162.0,69.0
FEMALE,47,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PRIVATE SECTOR,1.0,,WIDOWED,,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,165.0,94.0
MALE,49,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,,MARRIED,7.0,,,,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,,YES,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,179.0,120.0
MALE,53,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,liberal arts,RETIRED,,1362.0,MARRIED,7.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,170.0,78.0
FEMALE,49,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,0.0,2185.0,WIDOWED,7.0,1982.0,,,MIXED,2.0,,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,172.0,80.0
FEMALE,71,"URBAN BELOW 20,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1861.0,MARRIED,,,3.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,80.0
FEMALE,49,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1430.0,SINGLE,4.0,1982.0,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,15.0,NO,NO,NO,,NO,,,PASSIVE,166.0,80.0
MALE,31,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,3894.0,MARRIED,6.0,1959.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,ACTIVE,143.0,79.0
FEMALE,21,RURAL AREAS,Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,7.0,1745.0,MARRIED,4.0,,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,157.0,83.0
FEMALE,58,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,public health,PUPIL OR STUDENT,,,MARRIED,7.0,2004.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,74.0
FEMALE,16,RURAL AREAS,Slaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,7.0,1544.0,SINGLE,,1983.0,,,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,100.0
MALE,63,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,technical science,RETIRED,,,MARRIED,,1986.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,94.0
MALE,33,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1740.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,18.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,167.0,64.0
MALE,85,RURAL AREAS,Warminsko-mazurskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,1.0,1555.0,WIDOWED,7.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,15.0,NO,NO,NO,,NO,,,NONE,178.0,83.0
MALE,65,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,public health,PUPIL OR STUDENT,,1618.0,MARRIED,7.0,2003.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,20.0,NO,,NO,NO,,,NO,,,ACTIVE,151.0,62.0
FEMALE,72,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,RETIRED,1.0,1643.0,MARRIED,5.0,1982.0,,1974.0,MOSTLY DISSATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,15.0,NO,,NO,,NO,,,PASSIVE,147.0,110.0
MALE,36,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,1690.0,SINGLE,7.0,1999.0,2.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,15.0,NO,NO,NO,,NO,,,NONE,157.0,67.0
MALE,73,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,,MARRIED,,1999.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,157.0,75.0
FEMALE,44,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,1727.0,MARRIED,,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,175.0,70.0
MALE,19,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,economy and administration,FARMER,6.0,1684.0,MARRIED,7.0,2011.0,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,16.0,NO,,NO,,NO,IT DEPENDS,,NONE,164.0,79.0
MALE,60,"URBAN BELOW 20,000",Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,20.0,1535.0,MARRIED,,1992.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,YES,22.0,YES,,NO,NO,NO,,NO,,NETHERLANDS,NONE,163.0,70.0
FEMALE,58,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,7.0,1987.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,15.0,NO,NO,NO,,NO,,,NONE,171.0,92.0
FEMALE,46,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,25.0,,SINGLE,7.0,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,74.0
FEMALE,60,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,,SINGLE,,2004.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,,NO,NO,NO,,NO,,,NONE,147.0,76.0
MALE,59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,15.0,1363.0,MARRIED,10.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,74.0
MALE,69,RURAL AREAS,Slaskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,26.0,1242.0,SINGLE,7.0,1983.0,2.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,15.0,NO,NO,NO,,NO,,,NONE,144.0,57.0
MALE,75,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,economy and administration,OTHER ECONOMICALLY INACTIVE,,1378.0,SINGLE,,2011.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,YES,NO,NO,,NO,,,NONE,168.0,62.0
MALE,24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,7.0,1689.0,MARRIED,9.0,2011.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,16.0,NO,YES,NO,,NO,IT DEPENDS,,ACTIVE,172.0,84.0
FEMALE,63,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,6.0,,SINGLE,7.0,1983.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,80.0
FEMALE,31,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,physical sciences,RETIRED,6.0,3196.0,MARRIED,9.0,2005.0,7.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,169.0,60.0
MALE,28,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1597.0,MARRIED,7.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,16.0,NO,NO,NO,,NO,,,NONE,145.0,78.0
MALE,74,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,18.0,,MARRIED,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,17.0,NO,,NO,NO,NO,,NO,,,ACTIVE,159.0,81.0
FEMALE,33,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,3.0,1841.0,MARRIED,11.0,1992.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,,2.0,NO,,NO,YES,YES,14.0,"YES, TO EU COUNTRY",,,PASSIVE,150.0,74.0
FEMALE,16,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1198.0,MARRIED,,1984.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,,NO,NO,,,NO,,,NONE,169.0,57.0
MALE,22,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,872.0,DIVORCED,7.0,,,1998.0,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,93.0
FEMALE,48,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1599.0,MARRIED,6.0,2011.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,173.0,67.0
MALE,43,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,2.0,,MARRIED,7.0,,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,,NO,NO,NO,,NO,,,NONE,151.0,65.0
MALE,39,"URBAN 100,000-200,000",Opolskie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,1.0,1307.0,MARRIED,,1991.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,71.0
FEMALE,47,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,2323.0,WIDOWED,7.0,,7.0,,TERRIBLE,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,98.0
MALE,62,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,economy and administration,PUPIL OR STUDENT,24.0,,MARRIED,3.0,1982.0,,1998.0,DELIGHTED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,38.0,YES,15.0,NO,NO,NO,,NO,,,NONE,167.0,72.0
MALE,57,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1609.0,LEGALLY SEPARATED,11.0,2004.0,7.0,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,YES,NO,NO,,NO,,GREAT BRITAIN,NONE,169.0,78.0
FEMALE,75,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1633.0,SINGLE,11.0,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,15.0,YES,,NO,NO,NO,,NO,,,NONE,146.0,69.0
MALE,66,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,computer science,SELF-EMPLOYED,7.0,,MARRIED,7.0,1982.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,NO,YES,YES,0.0,NO,,YES,NO,NO,,NO,,,NONE,164.0,70.0
FEMALE,26,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,1.0,1318.0,SINGLE,11.0,2004.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,,,NO,NO,NO,,NO,MORE THAN 2 YEARS,FRANCE,ACTIVE,154.0,75.0
FEMALE,26,"URBAN 500,000 AND OVER",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,FARMER,,1661.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,16.0,NO,NO,NO,,NO,,,NONE,167.0,72.0
FEMALE,73,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PUBLIC SECTOR,,1723.0,SINGLE,7.0,2011.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,YES,NO,,NO,,,NONE,165.0,77.0
MALE,26,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,biological sciences,SELF-EMPLOYED,,1343.0,MARRIED,6.0,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,,,NO,,,NONE,163.0,71.0
MALE,29,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,,1996.0,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,157.0,56.0
MALE,55,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,1.0,1735.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,115.0
MALE,57,"URBAN 100,000-200,000",Slaskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,29.0,1729.0,DIVORCED,,2011.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,165.0,81.0
MALE,32,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,6.0,1978.0,,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,,,NO,,,NONE,170.0,77.0
FEMALE,67,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,10.0,1687.0,MARRIED,7.0,1979.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,27.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,,NONE,183.0,77.0
MALE,91,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,UNEMPLOYED,,5810.0,MARRIED,,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,PASSIVE,153.0,76.0
FEMALE,32,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,physical sciences,RETIRED,6.0,1029.0,MARRIED,12.0,1981.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0.0,NO,15.0,NO,NO,NO,,NO,LESS THAN 1 TO 2 YEARS,,NONE,162.0,71.0
MALE,53,"URBAN 500,000 AND OVER",Lubelskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,1134.0,MARRIED,7.0,,,,UNHAPPY,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,15.0,NO,NO,NO,,NO,,,,162.0,82.0
FEMALE,41,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1209.0,MARRIED,4.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,BELGIUM,NONE,162.0,101.0
FEMALE,47,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,674.0,SINGLE,3.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,151.0,62.0
MALE,34,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,24.0,6778.0,MARRIED,7.0,1987.0,,1998.0,MOSTLY SATISFIED,,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,OTHER COUNTRIES,NONE,168.0,75.0
MALE,62,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,1719.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,1.0,NO,,YES,NO,NO,,NO,,,ACTIVE,163.0,73.0
MALE,29,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,12.0,,MARRIED,7.0,,,,MIXED,8.0,,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,68.0
FEMALE,65,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,,1943.0,MARRIED,3.0,1981.0,7.0,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,1.0,NO,16.0,NO,NO,NO,,,,SWEDEN,NONE,144.0,77.0
MALE,58,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,social welfare,RETIRED,7.0,2004.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,15.0,NO,NO,NO,,NO,,,NONE,146.0,100.0
FEMALE,47,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,liberal arts,UNEMPLOYED,,3523.0,SINGLE,9.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,68.0
FEMALE,28,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,,MARRIED,,2008.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,,,,NONE,165.0,73.0
MALE,28,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1549.0,MARRIED,7.0,2007.0,,1998.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,62.0
MALE,51,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,3195.0,MARRIED,9.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,61.0
MALE,65,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0.0,,SINGLE,7.0,1999.0,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,71.0
MALE,37,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,1.0,,MARRIED,,1983.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,15.0,YES,NO,NO,,NO,,,NONE,179.0,80.0
MALE,28,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,7.0,,MARRIED,,1983.0,,,MOSTLY SATISFIED,6.0,,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0
FEMALE,47,RURAL AREAS,Lubelskie,SECONDARY,healthcare,RETIRED,7.0,1751.0,MARRIED,7.0,1979.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,70.0
FEMALE,56,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,7.0,1951.0,DE FACTO SEPARATED,4.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,162.0,57.0
FEMALE,26,"URBAN BELOW 20,000",Slaskie,SECONDARY,technical science,RETIRED,1.0,1643.0,MARRIED,,1962.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,58.0
FEMALE,50,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,2549.0,MARRIED,11.0,1982.0,,,PLEASED,3.0,,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,192.0,92.0
MALE,78,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1029.0,SINGLE,,1998.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,YES,,NO,,,NONE,171.0,82.0
MALE,69,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PUBLIC SECTOR,1.0,1078.0,MARRIED,,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,173.0,68.0
