sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,36,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,2808.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,5.0,NO,NO,NO,,NO,,,ACTIVE,188.0,50.0
FEMALE,23,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,,968.0,SINGLE,7.0,1981.0,,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,10.0,NO,,YES,NO,,,"YES, TO EU COUNTRY",,GERMANY,NONE,162.0,57.0
MALE,59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,983.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,10.0,NO,,NO,YES,,,NO,,,NONE,177.0,91.0
MALE,30,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,1679.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,160.0,83.0
FEMALE,49,RURAL AREAS,Wielkopolskie,SECONDARY,architecture and construction,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,12.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,NONE,172.0,69.0
FEMALE,75,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,pedagogics,UNEMPLOYED,0.0,1104.0,WIDOWED,6.0,1969.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,61.0
FEMALE,75,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,WIDOWED,6.0,1938.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,61.0
MALE,68,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,13.0,2125.0,MARRIED,2.0,1978.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,180.0,82.0
FEMALE,43,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,12.0,1639.0,MARRIED,3.0,1990.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,54.0
FEMALE,33,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,7.0,2005.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,NO,,NO,,,ACTIVE,174.0,45.0
MALE,42,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1650.0,DIVORCED,,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,1.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,FRANCE,NONE,161.0,55.0
MALE,60,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,art,EMPLOYED IN PRIVATE SECTOR,0.0,2007.0,MARRIED,10.0,1991.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,69.0
FEMALE,41,"URBAN 100,000-200,000",Lubelskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1286.0,SINGLE,7.0,1994.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,166.0,51.0
FEMALE,60,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,,MARRIED,5.0,1958.0,7.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,YES,NO,,NO,,,NONE,172.0,77.0
MALE,36,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,,1562.0,SINGLE,,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,20.0,YES,YES,NO,,NO,,,NONE,186.0,84.0
MALE,27,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1662.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,173.0,50.0
MALE,22,"URBAN 20,000-100,000",Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,GERMANY,ACTIVE,173.0,48.0
MALE,49,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,,998.0,MARRIED,2.0,1977.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,,YES,YES,NO,,NO,,,NONE,161.0,84.0
MALE,26,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,1111.0,MARRIED,7.0,1981.0,7.0,,TERRIBLE,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,3.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,185.0,52.0
FEMALE,57,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1664.0,MARRIED,9.0,1996.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,68.0
MALE,40,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1654.0,MARRIED,10.0,1988.0,7.0,,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,SWEDEN,ACTIVE,189.0,110.0
FEMALE,35,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,0.0,1702.0,MARRIED,7.0,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,,,NO,,,ACTIVE,161.0,54.0
MALE,50,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,0.0,4814.0,MARRIED,7.0,1982.0,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1.0,YES,6.0,NO,NO,NO,,NO,,,ACTIVE,184.0,70.0
MALE,64,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,4331.0,DIVORCED,3.0,2003.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,71.0
MALE,55,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,pedagogics,OTHER ECONOMICALLY INACTIVE,0.0,2976.0,MARRIED,8.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,56.0
FEMALE,80,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1077.0,WIDOWED,2.0,,,1987.0,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,85.0
FEMALE,64,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,,1673.0,WIDOWED,,1975.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,,NO,,NO,,,NONE,165.0,51.0
MALE,33,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,4.0,,DIVORCED,6.0,1986.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,,YES,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,172.0,49.0
MALE,20,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,,1697.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,10.0,YES,,NO,NO,,,NO,,,NONE,171.0,69.0
FEMALE,37,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,,2753.0,MARRIED,,1988.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,52.0
FEMALE,32,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,9.0,1981.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,83.0
FEMALE,55,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,9.0,1978.0,,1998.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,71.0
FEMALE,22,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,25.0,965.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,48.0
FEMALE,59,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1205.0,WIDOWED,4.0,,,1993.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,52.0
MALE,22,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,NO,16.0,,YES,NO,,NO,,,NONE,172.0,77.0
FEMALE,36,"URBAN 500,000 AND OVER",Podlaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,8.0,1999.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,9.0,NO,,NO,,NO,,NO,,,ACTIVE,159.0,53.0
MALE,63,"URBAN 20,000-100,000",Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,2086.0,MARRIED,,2003.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,187.0,84.0
FEMALE,21,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1658.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,10.0,NO,,NO,NO,,,NO,,,ACTIVE,163.0,54.0
MALE,71,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,10.0,1978.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,188.0,86.0
FEMALE,42,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,5161.0,SINGLE,7.0,1982.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,53.0
FEMALE,78,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,production and processing,RETIRED,,,WIDOWED,3.0,1973.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,79.0
FEMALE,56,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,protection and safety,SELF-EMPLOYED,0.0,2057.0,MARRIED,,1994.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,68.0
FEMALE,39,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,6.0,1700.0,MARRIED,9.0,,,1993.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,22.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,53.0
MALE,64,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,901.0,MARRIED,9.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,81.0
FEMALE,60,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,25.0,,WIDOWED,,1972.0,,2001.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,69.0
FEMALE,73,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1652.0,MARRIED,,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,79.0
MALE,18,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,6.0,,MARRIED,10.0,1983.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,55.0
FEMALE,54,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,RETIRED,0.0,4135.0,MARRIED,,1993.0,,2002.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,88.0
MALE,22,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,law,PUPIL OR STUDENT,0.0,,MARRIED,,1981.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,183.0,86.0
FEMALE,80,"URBAN 100,000-200,000",Lodzkie,SECONDARY,no specialisation,RETIRED,,1007.0,WIDOWED,6.0,1952.0,,1982.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,94.0
MALE,79,"URBAN 200,000-500,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,RETIRED,,1323.0,MARRIED,2.0,1961.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,80.0
FEMALE,19,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1701.0,SINGLE,,1981.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,1.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,171.0,45.0
FEMALE,54,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24.0,4229.0,MARRIED,8.0,1974.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,14.0,NO,,,NONE,180.0,77.0
FEMALE,85,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,WIDOWED,2.0,1957.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,NO,,,NONE,160.0,58.0
MALE,34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,0.0,2036.0,MARRIED,12.0,2009.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,YES,NO,NO,,NO,,,ACTIVE,172.0,82.0
FEMALE,27,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,3390.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,51.0
MALE,24,"URBAN 20,000-100,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,2018.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,173.0,80.0
MALE,23,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,2.0,1935.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,171.0,85.0
FEMALE,38,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,10.0,1990.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,84.0
MALE,67,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,0.0,,LEGALLY SEPARATED,,1981.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,YES,,YES,YES,NO,,NO,,,NONE,190.0,92.0
FEMALE,29,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,6.0,1691.0,MARRIED,7.0,1982.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,10.0,NO,,NO,NO,,14.0,NO,,,ACTIVE,159.0,49.0
MALE,36,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,,7.0,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,6.0,YES,YES,NO,,NO,,,NONE,175.0,81.0
FEMALE,22,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,RETIRED,6.0,876.0,DIVORCED,7.0,1965.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,59.0
FEMALE,35,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,6.0,1692.0,MARRIED,12.0,2008.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,YES,5.0,NO,NO,NO,,NO,,,NONE,170.0,56.0
FEMALE,44,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,4.0,,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,3.0,NO,NO,NO,,"YES, TO EU COUNTRY",,NETHERLANDS,ACTIVE,177.0,91.0
FEMALE,19,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,830.0,SINGLE,,,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,YES,,NO,NO,,,NO,,,ACTIVE,172.0,52.0
MALE,27,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,0.0,1908.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,0.0,YES,,YES,YES,NO,,NO,,,PASSIVE,170.0,61.0
MALE,25,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1663.0,SINGLE,3.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,,NONE,172.0,98.0
FEMALE,54,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,6.0,1710.0,MARRIED,8.0,1978.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,53.0
MALE,35,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,24.0,2001.0,MARRIED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10.0,NO,,YES,NO,NO,,NO,,,NONE,184.0,81.0
MALE,74,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,MARRIED,12.0,1977.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,83.0
FEMALE,48,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,6.0,,MARRIED,,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,,,,NO,,,NONE,165.0,69.0
FEMALE,17,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,computer science,OTHER ECONOMICALLY INACTIVE,6.0,1672.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,PASSIVE,160.0,60.0
FEMALE,49,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,,1445.0,WIDOWED,,1948.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,,NO,,NO,,,ACTIVE,161.0,52.0
FEMALE,22,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,,1697.0,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,49.0
MALE,69,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,6.0,,SINGLE,,1980.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,NO,16.0,NO,NO,NO,,NO,FOREVER,AUSTRALIA,ACTIVE,189.0,82.0
MALE,51,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,24.0,1321.0,MARRIED,2.0,1988.0,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,,,NO,,GREAT BRITAIN,NONE,160.0,80.0
MALE,61,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0.0,1154.0,MARRIED,11.0,1947.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,YES,NO,NO,,NO,,,PASSIVE,191.0,85.0
FEMALE,31,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,healthcare,UNEMPLOYED,0.0,1236.0,SINGLE,2.0,2006.0,7.0,,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",FOREVER,GERMANY,NONE,160.0,64.0
FEMALE,53,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,production and processing,FARMER,0.0,1155.0,MARRIED,12.0,2006.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,69.0
FEMALE,69,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1260.0,WIDOWED,12.0,1950.0,,,MOSTLY DISSATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,,NO,,NO,,,NONE,160.0,53.0
FEMALE,41,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,6.0,1662.0,SINGLE,7.0,,7.0,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,16.0,NO,NO,NO,14.0,NO,,,ACTIVE,183.0,82.0
