sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,31,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,6.0,2056.0,DIVORCED,7.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,53.0
FEMALE,47,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,healthcare,UNEMPLOYED,6.0,1295.0,MARRIED,7.0,,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,164.0,53.0
FEMALE,57,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,167.0,81.0
FEMALE,67,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,no specialisation,RETIRED,24.0,1653.0,MARRIED,10.0,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,16.0,YES,NO,NO,,NO,,,NONE,159.0,70.0
FEMALE,81,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,8.0,,10.0,,DELIGHTED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,93.0
FEMALE,34,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,production and processing,FARMER,13.0,1222.0,MARRIED,6.0,1989.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,165.0,71.0
MALE,59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1305.0,MARRIED,2.0,,,,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,100.0
MALE,50,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,81.0
MALE,84,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,2850.0,MARRIED,10.0,1955.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,76.0
MALE,50,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,3.0,3140.0,MARRIED,10.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,81.0
FEMALE,64,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,6.0,,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,80.0
FEMALE,51,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,940.0,MARRIED,4.0,2000.0,7.0,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,77.0
FEMALE,47,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,UNEMPLOYED,24.0,,MARRIED,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,102.0
FEMALE,64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,7.0,,WIDOWED,,1966.0,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,83.0
FEMALE,62,RURAL AREAS,Mazowieckie,SECONDARY,technical science,RETIRED,0.0,1202.0,MARRIED,10.0,1972.0,7.0,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,79.0
FEMALE,53,RURAL AREAS,Lubuskie,SECONDARY,production and processing,UNEMPLOYED,,1562.0,MARRIED,6.0,1991.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,75.0
MALE,20,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,4.0,,SINGLE,7.0,1982.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,175.0,94.0
MALE,53,"URBAN 200,000-500,000",Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,1.0,1977.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,181.0,80.0
MALE,58,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,,MARRIED,10.0,1984.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,63.0
FEMALE,45,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1849.0,MARRIED,8.0,,,2003.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,62.0
FEMALE,34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1607.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,,,NO,,,NONE,164.0,56.0
MALE,55,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,law,FARMER,6.0,3821.0,MARRIED,2.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,81.0
FEMALE,42,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1646.0,DIVORCED,7.0,1982.0,5.0,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,160.0,67.0
MALE,50,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,,SINGLE,,2007.0,7.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,86.0
MALE,70,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,24.0,507.0,MARRIED,1.0,1974.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,75.0
MALE,33,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1321.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,5.0,YES,16.0,NO,NO,NO,,NO,,,NONE,175.0,102.0
MALE,53,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,75.0
MALE,77,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,1636.0,WIDOWED,6.0,1952.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,81.0
FEMALE,25,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,3.0,1166.0,SINGLE,,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,USA,PASSIVE,163.0,55.0
MALE,59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,1629.0,MARRIED,11.0,,,,DELIGHTED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,19.0,NO,,NO,NO,,,NO,,,NONE,168.0,71.0
FEMALE,44,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1407.0,MARRIED,,1994.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,58.0
FEMALE,63,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,24.0,771.0,MARRIED,12.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,26.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,62.0
FEMALE,36,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,11.0,876.0,MARRIED,10.0,,7.0,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,156.0,63.0
FEMALE,63,"URBAN 500,000 AND OVER",Lubuskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,1813.0,DIVORCED,8.0,1994.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,164.0,56.0
FEMALE,66,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,0.0,1322.0,MARRIED,,,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,38.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,66.0
FEMALE,58,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,,,MARRIED,1.0,1957.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,59.0
MALE,83,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,24.0,,MARRIED,1.0,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,81.0
FEMALE,20,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,environmental protection,PUPIL OR STUDENT,,2011.0,SINGLE,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,46.0
FEMALE,67,"URBAN 200,000-500,000",Opolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1926.0,DIVORCED,10.0,1978.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,NONE,160.0,59.0
MALE,29,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,,1981.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,YES,13.0,NO,NO,NO,,NO,,,NONE,176.0,86.0
MALE,53,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,24.0,,SINGLE,7.0,1981.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,,,NO,,,NONE,176.0,89.0
FEMALE,68,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,6.0,1220.0,MARRIED,6.0,1972.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,60.0
FEMALE,93,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,638.0,WIDOWED,2.0,,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,160.0,65.0
FEMALE,53,"URBAN 500,000 AND OVER",Podlaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,11.0,2010.0,DIVORCED,,1994.0,,,MOSTLY DISSATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,86.0
MALE,42,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,6.0,1658.0,MARRIED,8.0,1981.0,7.0,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,2.0,YES,20.0,YES,NO,NO,,NO,,,NONE,179.0,104.0
MALE,36,"URBAN 20,000-100,000",Podlaskie,SECONDARY,technical science,SELF-EMPLOYED,,1672.0,MARRIED,8.0,1985.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,7.0,YES,,YES,NO,NO,,NO,,,NONE,181.0,96.0
FEMALE,42,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PUBLIC SECTOR,,1621.0,WIDOWED,2.0,1987.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,10.0,NO,,NO,NO,NO,14.0,NO,,,NONE,158.0,49.0
MALE,58,"URBAN 100,000-200,000",Lodzkie,SECONDARY,architecture and construction,RETIRED,,,MARRIED,,1974.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,,NO,16.0,NO,NO,NO,,NO,,,NONE,187.0,91.0
MALE,60,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1546.0,MARRIED,7.0,2007.0,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,100.0
MALE,53,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,818.0,MARRIED,1.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,101.0
MALE,59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1890.0,MARRIED,4.0,,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,81.0
FEMALE,83,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,not applicable,RETIRED,,820.0,WIDOWED,2.0,1951.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0
MALE,60,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,,1113.0,MARRIED,,1983.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,97.0
MALE,26,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,1621.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,176.0,65.0
FEMALE,52,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,,3747.0,MARRIED,4.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,61.0
MALE,21,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,13.0,NO,,NO,NO,,,NO,,,NONE,175.0,76.0
MALE,32,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,6.0,,SINGLE,7.0,1994.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,4.0,YES,,NO,,NO,,NO,,,NONE,175.0,79.0
FEMALE,47,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,13.0,2580.0,WIDOWED,,1955.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,16.0,NO,NO,NO,,NO,,,NONE,165.0,60.0
MALE,64,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,24.0,1261.0,MARRIED,2.0,1980.0,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,187.0,80.0
MALE,22,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,1660.0,SINGLE,,1982.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,168.0,53.0
MALE,63,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,RETIRED,24.0,818.0,MARRIED,,1955.0,,,DELIGHTED,16.0,IT`S DIFFICULT TO TELL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,69.0
MALE,62,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,2009.0,MARRIED,10.0,1974.0,7.0,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,106.0
MALE,17,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1652.0,SINGLE,,1982.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,14.0,NO,,NO,NO,,,NO,,,ACTIVE,169.0,58.0
FEMALE,59,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,1428.0,DIVORCED,10.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,64.0
MALE,20,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1647.0,SINGLE,7.0,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,180.0,49.0
MALE,39,RURAL AREAS,Podkarpackie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,611.0,MARRIED,7.0,2008.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,11.0,YES,,NO,YES,NO,,NO,,,NONE,182.0,102.0
FEMALE,23,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,,4716.0,SINGLE,,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,153.0,97.0
FEMALE,40,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,6.0,595.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,69.0
MALE,62,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,673.0,MARRIED,,1990.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,YES,20.0,YES,YES,NO,,"YES, TO EU COUNTRY",,,NONE,180.0,99.0
MALE,39,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,5381.0,MARRIED,8.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,179.0,79.0
FEMALE,47,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,,DIVORCED,6.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,57.0
MALE,59,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,3.0,,MARRIED,10.0,1993.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,184.0,93.0
MALE,22,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,,2052.0,SINGLE,7.0,1982.0,,,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,172.0,89.0
FEMALE,54,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,2694.0,MARRIED,4.0,1989.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,57.0
FEMALE,62,"URBAN 100,000-200,000",Slaskie,SECONDARY,pedagogics,SELF-EMPLOYED,0.0,1459.0,MARRIED,1.0,,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,78.0
FEMALE,36,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,0.0,1668.0,MARRIED,,1983.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,62.0
MALE,32,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,UNEMPLOYED,6.0,2576.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,86.0
FEMALE,24,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1662.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,10.0,NO,16.0,NO,NO,,,NO,,,NONE,168.0,74.0
MALE,38,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,,2576.0,MARRIED,2.0,2009.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,100.0
FEMALE,22,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,environmental protection,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,56.0
FEMALE,53,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,,MARRIED,,1981.0,,,TERRIBLE,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,167.0,86.0
MALE,41,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,,MARRIED,10.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,172.0,107.0
FEMALE,63,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,production and processing,LONG-TERM SICK/DISABLED,,1052.0,MARRIED,7.0,,,,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,59.0
