sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,57.0,RURAL AREAS,Malopolskie,SECONDARY,other,PUPIL OR STUDENT,0.0,2865.0,MARRIED,10.0,1978.0,2.0,2006.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,10.0,NO,NO,NO,5.0,NO,,GERMANY,NONE,163.0,65.0
FEMALE,59.0,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,art,PUPIL OR STUDENT,0.0,1547.0,MARRIED,10.0,1994.0,2.0,1996.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,10.0,NO,NO,NO,18.0,NO,,GERMANY,ACTIVE,184.0,76.0
FEMALE,48.0,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,24.0,1558.0,MARRIED,6.0,1979.0,12.0,2009.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,20.0,YES,NO,NO,0.0,NO,,GERMANY,NONE,172.0,58.0
MALE,31.0,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,14.0,2861.0,MARRIED,3.0,1996.0,5.0,2003.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,8.0,NO,NO,YES,9.0,NO,,NORWAY,NONE,175.0,75.0
MALE,58.0,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,7638.0,MARRIED,5.0,1999.0,7.0,2009.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,20.0,NO,NO,NO,5.0,NO,,GERMANY,PASSIVE,163.0,93.0
MALE,43.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,521.0,SINGLE,10.0,1991.0,9.0,1999.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,20.0,NO,NO,NO,25.0,NO,,GERMANY,NONE,174.0,83.0
FEMALE,61.0,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,not applicable,EMPLOYED IN PUBLIC SECTOR,0.0,1416.0,SINGLE,10.0,1984.0,6.0,2011.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,20.0,NO,NO,NO,16.0,NO,,GERMANY,NONE,165.0,97.0
MALE,48.0,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,0.0,1273.0,MARRIED,12.0,1974.0,2.0,1978.0,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,13.0,NO,20.0,NO,NO,NO,27.0,NO,,NORWAY,NONE,181.0,80.0
FEMALE,34.0,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1658.0,WIDOWED,4.0,1998.0,9.0,2009.0,PLEASED,10.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,11.0,NO,30.0,YES,NO,NO,14.0,NO,,GREAT BRITAIN,NONE,168.0,79.0
FEMALE,55.0,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",FARMER,24.0,319.0,MARRIED,4.0,1983.0,2.0,2003.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,15.0,NO,NO,NO,10.0,NO,,GERMANY,NONE,164.0,64.0
MALE,21.0,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,925.0,DIVORCED,7.0,1975.0,12.0,2004.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,YES,10.0,NO,NO,NO,9.0,NO,,GERMANY,ACTIVE,170.0,62.0
FEMALE,63.0,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1668.0,MARRIED,4.0,1957.0,5.0,1985.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,1.0,NO,NO,NO,25.0,NO,,OTHER COUNTRIES,ACTIVE,178.0,68.0
MALE,70.0,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,18.0,2555.0,SINGLE,7.0,1946.0,7.0,2007.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15.0,NO,5.0,NO,NO,NO,27.0,NO,,GERMANY,NONE,170.0,77.0
FEMALE,30.0,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,5.0,1839.0,WIDOWED,10.0,1999.0,4.0,1978.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,20.0,YES,NO,NO,13.0,NO,,DENMARK,ACTIVE,161.0,68.0
MALE,30.0,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,24.0,1113.0,MARRIED,4.0,1965.0,7.0,1990.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,10.0,NO,NO,NO,51.0,NO,,GREAT BRITAIN,NONE,166.0,70.0
FEMALE,43.0,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,769.0,MARRIED,2.0,1980.0,5.0,2007.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,10.0,NO,NO,NO,6.0,NO,,GERMANY,NONE,151.0,83.0
FEMALE,40.0,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1146.0,MARRIED,6.0,1980.0,12.0,2004.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,10.0,NO,NO,NO,6.0,NO,,GERMANY,NONE,157.0,80.0
MALE,75.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,2211.0,SINGLE,4.0,1989.0,1.0,2001.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,20.0,NO,NO,NO,7.0,NO,,GREAT BRITAIN,PASSIVE,178.0,57.0
MALE,37.0,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,SELF-EMPLOYED,0.0,1568.0,SINGLE,11.0,1978.0,11.0,2003.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,15.0,NO,NO,NO,14.0,NO,,GERMANY,NONE,157.0,69.0
MALE,88.0,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,24.0,2917.0,WIDOWED,6.0,1985.0,1.0,2005.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,10.0,NO,NO,NO,2.0,NO,,GERMANY,ACTIVE,167.0,66.0
FEMALE,60.0,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,1871.0,SINGLE,7.0,1964.0,7.0,2008.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,YES,14.0,NO,40.0,NO,NO,NO,5.0,NO,,GREAT BRITAIN,PASSIVE,156.0,60.0
FEMALE,40.0,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,508.0,WIDOWED,7.0,1984.0,3.0,2010.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,25.0,NO,10.0,NO,NO,NO,6.0,NO,,GREAT BRITAIN,NONE,155.0,106.0
MALE,18.0,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,913.0,SINGLE,5.0,1970.0,7.0,1985.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,10.0,YES,NO,NO,13.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,169.0,63.0
MALE,38.0,RURAL AREAS,Malopolskie,SECONDARY,no specialisation,FARMER,0.0,1186.0,MARRIED,12.0,2006.0,10.0,2009.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,25.0,NO,NO,NO,25.0,NO,,GERMANY,PASSIVE,161.0,61.0
MALE,22.0,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,0.0,243.0,MARRIED,9.0,1993.0,3.0,1950.0,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,20.0,NO,NO,NO,8.0,NO,,GERMANY,NONE,157.0,72.0
FEMALE,28.0,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,FARMER,0.0,2805.0,MARRIED,10.0,1991.0,6.0,1978.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,21.0,NO,40.0,NO,NO,NO,1.0,NO,,GERMANY,ACTIVE,159.0,90.0
MALE,23.0,"URBAN BELOW 20,000",Lubuskie,SECONDARY,services for the population and transport services,RETIRED,0.0,1738.0,MARRIED,4.0,1955.0,4.0,1985.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,20.0,NO,NO,NO,5.0,,,OTHER COUNTRIES,NONE,174.0,56.0
MALE,57.0,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,healthcare,PUPIL OR STUDENT,0.0,2223.0,SINGLE,6.0,1992.0,4.0,2007.0,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,1.0,NO,20.0,NO,NO,NO,14.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,185.0,61.0
FEMALE,37.0,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,0.0,1443.0,SINGLE,7.0,1979.0,12.0,1966.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,10.0,NO,NO,NO,36.0,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,185.0,63.0
MALE,76.0,"URBAN 20,000-100,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,art,OTHER ECONOMICALLY INACTIVE,24.0,741.0,MARRIED,7.0,1951.0,11.0,1994.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,YES,40.0,NO,NO,NO,3.0,NO,,GERMANY,PASSIVE,174.0,71.0
FEMALE,35.0,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,1369.0,MARRIED,6.0,1990.0,3.0,2005.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,53.0,NO,20.0,NO,NO,NO,45.0,NO,,USA,ACTIVE,164.0,93.0
FEMALE,40.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1788.0,MARRIED,4.0,1990.0,6.0,1996.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,7.0,NO,6.0,NO,NO,NO,27.0,NO,,NORWAY,NONE,159.0,106.0
FEMALE,34.0,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,not applicable,RETIRED,6.0,1011.0,MARRIED,4.0,1963.0,7.0,1981.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,12.0,NO,NO,NO,13.0,NO,,USA,ACTIVE,169.0,53.0
MALE,78.0,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,3267.0,SINGLE,4.0,2006.0,1.0,2005.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,20.0,NO,NO,NO,31.0,"YES, TO EU COUNTRY",,GERMANY,NONE,174.0,73.0
MALE,24.0,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0.0,1448.0,WIDOWED,7.0,1968.0,3.0,1999.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,10.0,NO,NO,NO,3.0,NO,,GERMANY,NONE,178.0,81.0
FEMALE,28.0,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,2217.0,MARRIED,10.0,1992.0,6.0,1994.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,YES,10.0,NO,NO,NO,18.0,NO,,GERMANY,NONE,171.0,62.0
MALE,53.0,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,art,RETIRED,0.0,2077.0,MARRIED,10.0,1986.0,6.0,2005.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,10.0,NO,NO,NO,3.0,NO,,GREAT BRITAIN,ACTIVE,167.0,80.0
FEMALE,75.0,"URBAN BELOW 20,000",Podlaskie,POST-SECONDARY OR HIGHER,armed forces and country protection,RETIRED,0.0,357.0,SINGLE,2.0,1964.0,1.0,2006.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,20.0,NO,NO,NO,24.0,NO,,GREAT BRITAIN,PASSIVE,156.0,61.0
FEMALE,38.0,"URBAN 200,000-500,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1571.0,MARRIED,8.0,1986.0,1.0,2000.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19.0,YES,20.0,NO,YES,NO,38.0,NO,,GERMANY,NONE,168.0,81.0
FEMALE,74.0,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,847.0,MARRIED,10.0,1996.0,4.0,2000.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,30.0,NO,NO,NO,5.0,NO,,GERMANY,NONE,175.0,63.0
FEMALE,79.0,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,7454.0,MARRIED,6.0,2000.0,12.0,2010.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,YES,20.0,NO,NO,NO,7.0,NO,,GERMANY,PASSIVE,184.0,93.0
MALE,61.0,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1963.0,MARRIED,7.0,1990.0,1.0,1993.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,2.0,NO,40.0,NO,NO,NO,36.0,NO,,ITALY,ACTIVE,183.0,79.0
MALE,52.0,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,0.0,1148.0,MARRIED,11.0,2006.0,7.0,2011.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,8.0,NO,YES,NO,17.0,NO,,GERMANY,NONE,160.0,58.0
MALE,67.0,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,2473.0,SINGLE,11.0,1978.0,10.0,1991.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,30.0,NO,NO,NO,3.0,NO,,GREAT BRITAIN,PASSIVE,170.0,90.0
MALE,73.0,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1353.0,MARRIED,7.0,1964.0,12.0,1987.0,UNHAPPY,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,YES,20.0,NO,NO,NO,5.0,NO,,NETHERLANDS,NONE,162.0,72.0
MALE,82.0,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0.0,3075.0,DIVORCED,4.0,1971.0,4.0,2011.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,15.0,YES,NO,NO,27.0,NO,,GREAT BRITAIN,NONE,166.0,75.0
FEMALE,27.0,RURAL AREAS,Swietokrzyskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,1955.0,MARRIED,10.0,1964.0,7.0,1987.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,YES,20.0,NO,NO,YES,46.0,NO,,GERMANY,NONE,176.0,64.0
FEMALE,58.0,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,1155.0,WIDOWED,9.0,1973.0,12.0,2005.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,20.0,NO,NO,NO,12.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,164.0,91.0
MALE,31.0,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2282.0,MARRIED,10.0,1989.0,1.0,2011.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,14.0,NO,20.0,NO,NO,NO,9.0,NO,,GERMANY,NONE,177.0,57.0
FEMALE,56.0,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,748.0,SINGLE,8.0,1998.0,6.0,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,10.0,NO,NO,NO,1.0,NO,,SPAIN,NONE,159.0,93.0
FEMALE,21.0,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,FARMER,0.0,1009.0,MARRIED,12.0,1980.0,5.0,1987.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,20.0,NO,NO,NO,6.0,NO,,GERMANY,PASSIVE,181.0,94.0
FEMALE,24.0,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,24.0,3181.0,SINGLE,1.0,1976.0,12.0,1979.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,7.0,NO,20.0,NO,NO,NO,6.0,NO,,OTHER COUNTRIES,NONE,166.0,55.0
MALE,20.0,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,24.0,1413.0,SINGLE,6.0,1969.0,6.0,1993.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,10.0,NO,NO,NO,48.0,NO,,OTHER COUNTRIES,NONE,170.0,55.0
FEMALE,40.0,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,342.0,WIDOWED,11.0,1975.0,1.0,1999.0,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9.0,NO,20.0,NO,NO,NO,18.0,NO,,ITALY,NONE,167.0,43.0
FEMALE,46.0,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24.0,255.0,MARRIED,6.0,1999.0,6.0,1999.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,20.0,NO,NO,NO,35.0,NO,,GERMANY,NONE,169.0,69.0
FEMALE,61.0,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,22.0,5623.0,MARRIED,7.0,1988.0,8.0,2004.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,20.0,NO,NO,NO,1.0,NO,,GERMANY,PASSIVE,166.0,105.0
FEMALE,74.0,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,2900.0,MARRIED,7.0,1995.0,6.0,1999.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,21.0,NO,20.0,NO,NO,NO,5.0,"YES, TO EU COUNTRY",FOREVER,GREAT BRITAIN,ACTIVE,172.0,91.0
MALE,55.0,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1244.0,SINGLE,10.0,1980.0,9.0,1995.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,10.0,NO,NO,NO,13.0,NO,,GERMANY,PASSIVE,160.0,109.0
FEMALE,33.0,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,7498.0,MARRIED,12.0,1984.0,5.0,2005.0,MIXED,1.0,IT`S DIFFICULT TO TELL,YES,NO,YES,1.0,NO,20.0,YES,NO,YES,4.0,NO,,GERMANY,NONE,167.0,73.0
FEMALE,48.0,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,FARMER,0.0,2215.0,MARRIED,10.0,1980.0,12.0,2008.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9.0,NO,30.0,NO,NO,NO,38.0,NO,,GERMANY,PASSIVE,178.0,134.0
MALE,37.0,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,902.0,MARRIED,6.0,1995.0,7.0,1985.0,PLEASED,12.0,IT`S DIFFICULT TO TELL,NO,NO,NO,3.0,NO,20.0,NO,NO,NO,0.0,NO,,GREAT BRITAIN,NONE,160.0,85.0
MALE,54.0,"URBAN 100,000-200,000",Malopolskie,SECONDARY,technical science,RETIRED,24.0,3210.0,MARRIED,6.0,2000.0,7.0,1970.0,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,11.0,YES,20.0,NO,NO,NO,2.0,NO,,GREAT BRITAIN,PASSIVE,172.0,53.0
FEMALE,55.0,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1385.0,SINGLE,10.0,2010.0,12.0,2001.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,20.0,NO,NO,NO,25.0,NO,,GREAT BRITAIN,NONE,174.0,44.0
FEMALE,62.0,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,5665.0,MARRIED,3.0,1970.0,4.0,1995.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,20.0,NO,NO,NO,9.0,NO,,GERMANY,NONE,168.0,50.0
FEMALE,31.0,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,biological sciences,EMPLOYED IN PUBLIC SECTOR,24.0,149.0,SINGLE,11.0,2002.0,6.0,2009.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,10.0,NO,NO,NO,16.0,NO,,GERMANY,NONE,168.0,65.0
MALE,25.0,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,FARMER,24.0,5347.0,SINGLE,12.0,1959.0,10.0,1992.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,24.0,NO,15.0,NO,NO,NO,9.0,NO,,GERMANY,NONE,165.0,79.0
MALE,49.0,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0.0,291.0,MARRIED,8.0,2007.0,1.0,1994.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,2.0,NO,20.0,NO,NO,NO,6.0,NO,,GERMANY,NONE,156.0,75.0
MALE,21.0,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24.0,363.0,SINGLE,8.0,1981.0,4.0,2005.0,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,23.0,NO,40.0,NO,NO,NO,26.0,NO,,GERMANY,PASSIVE,167.0,62.0
FEMALE,35.0,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,no specialisation,RETIRED,0.0,2384.0,MARRIED,1.0,1987.0,6.0,1990.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,10.0,YES,NO,NO,6.0,NO,,GERMANY,ACTIVE,164.0,70.0
MALE,83.0,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,15.0,2315.0,SINGLE,12.0,1970.0,5.0,2004.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,15.0,YES,NO,NO,5.0,NO,,GERMANY,NONE,166.0,88.0
MALE,61.0,"URBAN 100,000-200,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1305.0,MARRIED,9.0,1955.0,1.0,1995.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,6.0,NO,YES,NO,19.0,NO,,FRANCE,ACTIVE,172.0,81.0
FEMALE,32.0,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1592.0,SINGLE,7.0,1974.0,12.0,2005.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,20.0,NO,NO,NO,9.0,NO,,GERMANY,NONE,176.0,59.0
MALE,22.0,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PUBLIC SECTOR,24.0,1357.0,SINGLE,1.0,1982.0,7.0,2008.0,MOSTLY DISSATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,20.0,NO,NO,YES,19.0,NO,,BELGIUM,PASSIVE,163.0,63.0
