sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,54,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1327.0,WIDOWED,7.0,,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,78.0
MALE,77,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,WIDOWED,,1966.0,,,MOSTLY DISSATISFIED,12.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,74.0
FEMALE,65,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,pedagogics,RETIRED,,1573.0,MARRIED,8.0,1960.0,,,MOSTLY SATISFIED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,PASSIVE,166.0,62.0
MALE,25,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,6.0,1703.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,,IT`S DIFFICULT TO TELL,YES,YES,NO,30.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,88.0
MALE,31,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,,8973.0,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,16.0,NO,,YES,NO,YES,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,DENMARK,ACTIVE,169.0,80.0
FEMALE,79,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,1235.0,MARRIED,10.0,1952.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,75.0
FEMALE,32,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,,SINGLE,,1984.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,167.0,54.0
MALE,62,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,7.0,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,87.0
MALE,21,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,1119.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,31.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,175.0,88.0
MALE,55,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,929.0,MARRIED,8.0,,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,91.0
MALE,61,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1552.0,MARRIED,,2003.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,122.0
MALE,74,"URBAN 20,000-100,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,,1394.0,WIDOWED,3.0,1950.0,5.0,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,88.0
MALE,56,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,,,MARRIED,6.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,79.0
FEMALE,32,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,,PUPIL OR STUDENT,6.0,1668.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,164.0,55.0
MALE,21,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,,,,1998.0,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19.0,YES,,NO,NO,,,NO,,,NONE,168.0,79.0
FEMALE,17,RURAL AREAS,Slaskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,1025.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,170.0,71.0
MALE,16,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,,1648.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,YES,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,180.0,75.0
MALE,49,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,,,,MIXED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,1.0,YES,,NO,NO,YES,,NO,,,NONE,169.0,75.0
FEMALE,19,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,,,NO,,,ACTIVE,158.0,52.0
FEMALE,40,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,0.0,,WIDOWED,8.0,1967.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,16.0,NO,NO,NO,,NO,,,NONE,150.0,51.0
FEMALE,38,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,,,SINGLE,7.0,2003.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,16.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,82.0
MALE,49,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,12.0,1659.0,SINGLE,10.0,1976.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,YES,,YES,YES,NO,14.0,NO,,,NONE,170.0,80.0
MALE,33,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,architecture and construction,SELF-EMPLOYED,0.0,2943.0,MARRIED,,2004.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1.0,YES,,YES,YES,NO,,NO,,,PASSIVE,181.0,80.0
FEMALE,57,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,1959.0,WIDOWED,4.0,1972.0,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,74.0
MALE,62,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1462.0,MARRIED,,1978.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,75.0
MALE,36,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,6.0,1009.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,177.0,81.0
MALE,25,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,89.0
FEMALE,32,"URBAN 200,000-500,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,1319.0,MARRIED,8.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,15.0,NO,NO,NO,,NO,,,ACTIVE,163.0,63.0
MALE,55,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,protection and safety,RETIRED,6.0,1667.0,MARRIED,8.0,,,1998.0,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,70.0
MALE,71,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,2065.0,WIDOWED,11.0,,,1988.0,MOSTLY DISSATISFIED,14.0,IT`S DIFFICULT TO TELL,NO,YES,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,164.0,93.0
MALE,20,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,170.0,79.0
MALE,56,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1923.0,MARRIED,8.0,1994.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,76.0
MALE,71,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,987.0,WIDOWED,11.0,1943.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,169.0,74.0
MALE,54,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,art,PUPIL OR STUDENT,0.0,1650.0,SINGLE,7.0,1981.0,7.0,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,169.0,65.0
FEMALE,63,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,0.0,,MARRIED,,1992.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,167.0,79.0
FEMALE,18,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,2.0,1654.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,,,NO,,,ACTIVE,174.0,57.0
FEMALE,34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,SELF-EMPLOYED,0.0,2906.0,MARRIED,6.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,63.0
MALE,72,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,4.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,158.0,85.0
FEMALE,62,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,,MARRIED,,1967.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,64.0
MALE,49,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,6.0,,DIVORCED,7.0,1993.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,85.0
FEMALE,53,RURAL AREAS,Malopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1190.0,WIDOWED,7.0,1981.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,54.0
MALE,29,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1689.0,MARRIED,,1975.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,56.0
MALE,57,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1234.0,SINGLE,7.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,181.0,80.0
FEMALE,60,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,,MARRIED,8.0,,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,67.0
FEMALE,67,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,1289.0,WIDOWED,8.0,1971.0,7.0,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,75.0
FEMALE,25,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1654.0,SINGLE,,1981.0,,,DELIGHTED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,151.0,66.0
FEMALE,55,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,,,MARRIED,12.0,1965.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,YES,NO,NO,,NO,,,NONE,168.0,81.0
MALE,37,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,3093.0,MARRIED,10.0,1971.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,ACTIVE,184.0,85.0
FEMALE,67,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,23.0,1219.0,DIVORCED,7.0,1970.0,,1991.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,YES,,YES,NO,NO,,NO,,,NONE,168.0,80.0
MALE,26,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,2005.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,84.0
MALE,43,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,2498.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,178.0,81.0
MALE,16,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,6.0,1667.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,175.0,81.0
MALE,36,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,1038.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,167.0,81.0
FEMALE,17,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,PUPIL OR STUDENT,,1683.0,MARRIED,,1993.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,BELGIUM,NONE,157.0,62.0
MALE,54,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,mathematics and statistics,,,,MARRIED,12.0,1975.0,,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,YES,NO,NO,,NO,,,NONE,169.0,76.0
FEMALE,42,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,0.0,774.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,168.0,68.0
MALE,20,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,185.0,82.0
MALE,18,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,6.0,1674.0,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,16.0,YES,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,169.0,81.0
MALE,57,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,1676.0,WIDOWED,,1988.0,,,MOSTLY SATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,15.0,YES,NO,NO,,NO,,,NONE,164.0,70.0
FEMALE,52,RURAL AREAS,Mazowieckie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,10.0,1993.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,88.0
FEMALE,16,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,1674.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,168.0,58.0
MALE,53,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,6.0,2184.0,DIVORCED,1.0,1971.0,,2002.0,MOSTLY DISSATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,89.0
FEMALE,63,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1274.0,MARRIED,8.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,72.0
MALE,56,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,6.0,1343.0,WIDOWED,,1958.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,88.0
FEMALE,55,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,WIDOWED,11.0,,,,MIXED,7.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,59.0
MALE,23,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,9.0,1633.0,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,10.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,172.0,72.0
MALE,58,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,technical science,FARMER,,1627.0,MARRIED,11.0,,,,MOSTLY DISSATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,,YES,YES,NO,,NO,,,NONE,169.0,67.0
FEMALE,53,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,pedagogics,UNEMPLOYED,,2033.0,MARRIED,7.0,1981.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,75.0
FEMALE,22,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,5.0,1628.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,57.0
FEMALE,16,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1644.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,170.0,62.0
FEMALE,24,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1653.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,YES,10.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,172.0,70.0
FEMALE,46,RURAL AREAS,Podkarpackie,SECONDARY,healthcare,UNEMPLOYED,8.0,1684.0,MARRIED,11.0,1971.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,146.0,55.0
MALE,53,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,,NO,,NO,,,NONE,173.0,81.0
FEMALE,61,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,economy and administration,RETIRED,,1714.0,MARRIED,10.0,1975.0,,,DELIGHTED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,YES,NO,NO,,NO,,,PASSIVE,177.0,49.0
FEMALE,79,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,991.0,WIDOWED,,1962.0,10.0,,MIXED,19.0,IT`S DIFFICULT TO TELL,YES,YES,YES,2.0,NO,,NO,NO,NO,14.0,NO,,,NONE,155.0,59.0
FEMALE,42,RURAL AREAS,Wielkopolskie,SECONDARY,,FARMER,0.0,1673.0,MARRIED,8.0,1997.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,54.0
MALE,55,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,23.0,1649.0,MARRIED,,,,,MOSTLY DISSATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,0.0,YES,,YES,NO,NO,,NO,,,NONE,171.0,80.0
MALE,18,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,environmental protection,PUPIL OR STUDENT,,1650.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,177.0,75.0
MALE,66,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1903.0,MARRIED,8.0,1981.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,187.0,75.0
MALE,57,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,RETIRED,,1651.0,MARRIED,1.0,1976.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,42.0,NO,16.0,NO,NO,NO,,NO,,,NONE,175.0,75.0
FEMALE,69,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,,1688.0,WIDOWED,11.0,1959.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,53.0
MALE,24,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,DENMARK,ACTIVE,183.0,65.0
