sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,67,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,272.0,WIDOWED,6.0,1961.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,10.0,YES,NO,NO,,NO,,,NONE,160.0,50.0
FEMALE,46,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1394.0,MARRIED,10.0,1980.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,69.0
FEMALE,27,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1547.0,MARRIED,4.0,1970.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,157.0,79.0
MALE,20,"URBAN 20,000-100,000",Opolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1716.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,24.0,NO,,NO,NO,YES,,NO,,,PASSIVE,164.0,79.0
MALE,29,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,RETIRED,0.0,,MARRIED,,1984.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,67.0
FEMALE,48,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,healthcare,FARMER,6.0,2553.0,MARRIED,2.0,1994.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,67.0
FEMALE,16,RURAL AREAS,Slaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,887.0,MARRIED,6.0,1965.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,16.0,NO,NO,NO,,NO,,,NONE,149.0,68.0
FEMALE,65,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,7.0,,DIVORCED,11.0,,7.0,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,81.0
FEMALE,36,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,3079.0,SINGLE,1.0,2005.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,NONE,170.0,84.0
FEMALE,31,"URBAN 20,000-100,000",Pomorskie,SECONDARY,production and processing,RETIRED,6.0,1629.0,SINGLE,,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,160.0,87.0
FEMALE,40,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,,1634.0,MARRIED,7.0,1981.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,16.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,177.0,62.0
FEMALE,43,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,311.0,SINGLE,8.0,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,,NO,,NO,NO,YES,,NO,,,NONE,157.0,78.0
FEMALE,22,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,PUPIL OR STUDENT,,,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,20.0,NO,NO,YES,,"YES, TO NON-EU COUNTRY",,GREAT BRITAIN,PASSIVE,165.0,60.0
FEMALE,16,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,1550.0,SINGLE,7.0,,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,,PASSIVE,174.0,88.0
FEMALE,43,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,979.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,16.0,NO,NO,NO,,NO,,,NONE,163.0,75.0
MALE,28,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1536.0,MARRIED,10.0,1958.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,10.0,NO,NO,NO,,NO,,,NONE,165.0,77.0
MALE,41,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,liberal arts,,,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,,NO,NO,NO,14.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,168.0,93.0
MALE,54,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,10.0,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,16.0,NO,NO,NO,,NO,,,NONE,144.0,49.0
FEMALE,21,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1042.0,SINGLE,7.0,1982.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,171.0,78.0
FEMALE,26,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1611.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,NO,10.0,NO,NO,,,NO,,,ACTIVE,181.0,68.0
FEMALE,40,RURAL AREAS,Podkarpackie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,1970.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,102.0
MALE,42,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,economy and administration,EMPLOYED IN PRIVATE SECTOR,16.0,2131.0,MARRIED,,1982.0,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,62.0
FEMALE,59,"URBAN 20,000-100,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,0.0,898.0,MARRIED,,,7.0,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,10.0,YES,,NO,NO,NO,,NO,,GERMANY,NONE,164.0,83.0
MALE,56,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,,369.0,MARRIED,9.0,,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,16.0,NO,NO,NO,,NO,IT DEPENDS,,,165.0,82.0
FEMALE,36,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,714.0,SINGLE,4.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,173.0,65.0
FEMALE,58,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,78.0
MALE,42,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,services for the population and transport services,,,5511.0,MARRIED,9.0,1950.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,153.0,56.0
FEMALE,43,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,7.0,,SINGLE,11.0,1989.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,151.0,84.0
FEMALE,18,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,1668.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,,,NO,,,ACTIVE,165.0,113.0
FEMALE,18,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,other,EMPLOYED IN PRIVATE SECTOR,0.0,1610.0,SINGLE,7.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,,NO,NO,,,NO,,,ACTIVE,185.0,83.0
FEMALE,88,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1014.0,WIDOWED,6.0,1937.0,12.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,76.0
FEMALE,30,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,6.0,2560.0,SINGLE,4.0,1986.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,59.0
MALE,38,"URBAN 20,000-100,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,7.0,1109.0,MARRIED,4.0,1985.0,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,100.0
FEMALE,32,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,814.0,MARRIED,9.0,1977.0,,1998.0,DELIGHTED,2.0,,YES,NO,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,168.0,52.0
FEMALE,36,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,6.0,3460.0,WIDOWED,10.0,1992.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,16.0,NO,16.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,176.0,49.0
FEMALE,49,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,674.0,DIVORCED,8.0,1964.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,15.0,NO,NO,NO,,NO,,,NONE,156.0,47.0
MALE,94,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,100.0,WIDOWED,10.0,1947.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,81.0
FEMALE,16,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,10.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,166.0,86.0
FEMALE,59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1458.0,WIDOWED,10.0,,,1998.0,MOSTLY DISSATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,89.0
FEMALE,57,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,6.0,273.0,WIDOWED,10.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18.0,NO,16.0,NO,YES,NO,,NO,,,NONE,156.0,57.0
FEMALE,48,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,,250.0,WIDOWED,10.0,,10.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,77.0
FEMALE,31,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,6997.0,MARRIED,10.0,1988.0,7.0,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,YES,16.0,NO,YES,NO,,NO,,,NONE,160.0,89.0
FEMALE,61,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1663.0,SINGLE,7.0,1981.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,16.0,NO,NO,,,"YES, TO NON-EU COUNTRY",IT DEPENDS,,ACTIVE,169.0,57.0
MALE,29,"URBAN 20,000-100,000",Lodzkie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,2185.0,MARRIED,3.0,2001.0,7.0,1998.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,NO,NO,NO,0.0,YES,16.0,NO,NO,NO,,NO,,,NONE,165.0,72.0
FEMALE,66,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,6.0,1584.0,MARRIED,6.0,1949.0,7.0,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,103.0
FEMALE,21,RURAL AREAS,Warminsko-mazurskie,SECONDARY,biological sciences,PUPIL OR STUDENT,,1683.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,186.0,66.0
FEMALE,30,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,586.0,MARRIED,6.0,,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,84.0
FEMALE,22,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,6.0,1694.0,SINGLE,7.0,1982.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,109.0
FEMALE,67,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,RETIRED,,,MARRIED,,1972.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,75.0
FEMALE,64,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,230.0,WIDOWED,6.0,1947.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,79.0
FEMALE,16,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,,1635.0,SINGLE,7.0,1980.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,66.0
FEMALE,21,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1657.0,SINGLE,7.0,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,14.0,"YES, TO EU COUNTRY",,,ACTIVE,185.0,90.0
FEMALE,65,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,7.0,1538.0,SINGLE,7.0,,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,2.0,NO,16.0,NO,YES,NO,,"YES, TO EU COUNTRY",,,ACTIVE,162.0,59.0
FEMALE,40,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,,235.0,SINGLE,,1958.0,,,MIXED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,42.0
FEMALE,18,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,1671.0,SINGLE,7.0,1981.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,NETHERLANDS,ACTIVE,170.0,56.0
FEMALE,22,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,419.0,SINGLE,4.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,166.0,
MALE,61,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,no specialisation,UNEMPLOYED,18.0,1585.0,MARRIED,10.0,1972.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,97.0
MALE,58,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,production and processing,FARMER,0.0,2303.0,MARRIED,10.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,YES,,NO,,,NONE,165.0,103.0
FEMALE,42,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1040.0,WIDOWED,12.0,1950.0,7.0,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,80.0
FEMALE,16,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,social sciences,PUPIL OR STUDENT,0.0,,MARRIED,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,,,NO,,,ACTIVE,163.0,91.0
FEMALE,43,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,UNEMPLOYED,1.0,2340.0,MARRIED,,1969.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,YES,,NO,,,NONE,187.0,112.0
FEMALE,50,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,357.0,MARRIED,4.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,155.0,88.0
MALE,43,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,26.0,238.0,MARRIED,9.0,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,92.0
FEMALE,19,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,177.0,69.0
FEMALE,16,RURAL AREAS,Malopolskie,SECONDARY,computer science,PUPIL OR STUDENT,0.0,1723.0,SINGLE,7.0,1982.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,YES,,,"YES, TO NON-EU COUNTRY",,,ACTIVE,161.0,77.0
FEMALE,36,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,25.0,,SINGLE,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,172.0,71.0
MALE,44,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,1648.0,SINGLE,7.0,1981.0,,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,87.0
FEMALE,16,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,0.0,1698.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,175.0,90.0
FEMALE,21,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,liberal arts,PUPIL OR STUDENT,0.0,1883.0,SINGLE,7.0,1982.0,,,DELIGHTED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,16.0,NO,NO,,,"YES, TO EU COUNTRY",,NETHERLANDS,ACTIVE,169.0,74.0
MALE,54,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,FARMER,,762.0,WIDOWED,6.0,,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,16.0,NO,NO,NO,,NO,,,NONE,162.0,106.0
MALE,19,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,,,SINGLE,7.0,1980.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,NO,9.0,,NO,NO,,NO,FOREVER,,ACTIVE,177.0,87.0
FEMALE,62,"URBAN BELOW 20,000",Lubelskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1618.0,MARRIED,7.0,2010.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,73.0
FEMALE,63,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25.0,977.0,WIDOWED,,1968.0,4.0,2007.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,78.0
MALE,39,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,FARMER,,2953.0,SINGLE,9.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,15.0,NO,YES,NO,,NO,,,PASSIVE,181.0,85.0
FEMALE,59,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,13.0,397.0,MARRIED,8.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,80.0
FEMALE,51,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,27.0,340.0,WIDOWED,10.0,1953.0,5.0,1998.0,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,83.0
FEMALE,24,"URBAN 200,000-500,000",Podkarpackie,PRIMARY/NO EDUCATION,technical science,RETIRED,6.0,1947.0,MARRIED,6.0,1965.0,7.0,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,84.0
MALE,20,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1623.0,SINGLE,7.0,,,1998.0,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,16.0,YES,NO,,,"YES, TO EU COUNTRY",,,PASSIVE,172.0,68.0
FEMALE,18,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,1337.0,SINGLE,7.0,1980.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,,,NO,,,NONE,182.0,89.0
FEMALE,51,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,technical science,RETIRED,0.0,1759.0,MARRIED,10.0,1962.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,84.0
FEMALE,28,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,,1080.0,WIDOWED,4.0,1970.0,,,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,161.0,68.0
FEMALE,39,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,UNEMPLOYED,0.0,100.0,MARRIED,4.0,1980.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,188.0,49.0
FEMALE,74,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,,1585.0,SINGLE,7.0,,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,44.0,NO,NO,,,"YES, TO EU COUNTRY",,,ACTIVE,171.0,63.0
