sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
MALE,64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1215.0,SINGLE,7.0,1982.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,180.0,115.0
FEMALE,53,RURAL AREAS,Malopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,1327.0,MARRIED,,1977.0,,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,62.0
MALE,53,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,10.0,,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,26.0,YES,,NO,NO,NO,,NO,,,NONE,170.0,88.0
FEMALE,56,"URBAN BELOW 20,000",Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,,1187.0,MARRIED,10.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,61.0
MALE,24,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,computer science,PUPIL OR STUDENT,6.0,1944.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,2.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",,GREAT BRITAIN,ACTIVE,180.0,108.0
MALE,33,"URBAN BELOW 20,000",Lodzkie,SECONDARY,,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,,1985.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,59.0
FEMALE,61,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1106.0,MARRIED,,1965.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,65.0
FEMALE,30,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,,1662.0,MARRIED,8.0,1996.0,,,MOSTLY DISSATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,63.0
MALE,18,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,23.0,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,174.0,67.0
MALE,47,RURAL AREAS,Mazowieckie,SECONDARY,technical science,UNEMPLOYED,,753.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,80.0
MALE,24,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1656.0,SINGLE,7.0,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,0.0,NO,,YES,YES,NO,,NO,,,NONE,182.0,82.0
FEMALE,36,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,,,1683.0,MARRIED,4.0,1988.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,12.0,NO,,NO,NO,NO,,NO,,,PASSIVE,168.0,75.0
FEMALE,77,"URBAN 100,000-200,000",Slaskie,SECONDARY,not applicable,RETIRED,,,WIDOWED,9.0,1962.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,152.0,
MALE,25,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",SELF-EMPLOYED,6.0,2849.0,MARRIED,4.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,181.0,77.0
MALE,60,"URBAN BELOW 20,000",Lodzkie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,1.0,1998.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,93.0
MALE,54,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,UNEMPLOYED,,1983.0,MARRIED,7.0,1982.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,1.0,NO,,YES,YES,NO,,NO,,,ACTIVE,179.0,83.0
MALE,22,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,0.0,1662.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,NO,,NO,,NO,,NO,,,NONE,179.0,79.0
FEMALE,48,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1105.0,MARRIED,8.0,1993.0,,1998.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,68.0
FEMALE,58,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,healthcare,RETIRED,,2081.0,MARRIED,,1980.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,64.0
FEMALE,39,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1636.0,MARRIED,1.0,1997.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,NO,,YES,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,159.0,67.0
FEMALE,59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,6.0,648.0,WIDOWED,8.0,1979.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,,YES,NO,NO,,NO,,,NONE,159.0,86.0
MALE,20,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,24.0,1628.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,175.0,51.0
FEMALE,33,"URBAN BELOW 20,000",Opolskie,SECONDARY,not applicable,EMPLOYED IN PRIVATE SECTOR,0.0,1022.0,WIDOWED,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,71.0
MALE,28,"URBAN BELOW 20,000",Lubelskie,SECONDARY,services for the population and transport services,UNEMPLOYED,6.0,1248.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,180.0,65.0
FEMALE,41,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,,1538.0,SINGLE,9.0,1981.0,,,MIXED,5.0,IT`S DIFFICULT TO TELL,NO,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,52.0
MALE,34,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,6.0,818.0,MARRIED,8.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,71.0
MALE,24,RURAL AREAS,Pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,24.0,,SINGLE,7.0,1981.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,175.0,94.0
FEMALE,69,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,6.0,,WIDOWED,,1962.0,,2007.0,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,63.0
FEMALE,33,"URBAN BELOW 20,000",Lubuskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,,539.0,MARRIED,9.0,1999.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,NO,,,PASSIVE,168.0,59.0
FEMALE,48,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,6.0,1528.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,16.0,NO,NO,NO,,NO,,ITALY,NONE,161.0,76.0
FEMALE,45,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,technical science,RETIRED,13.0,867.0,WIDOWED,,1964.0,,1994.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,151.0,75.0
MALE,53,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1989.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,,NO,,NO,,,NONE,170.0,84.0
FEMALE,53,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,3075.0,MARRIED,,1988.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,20.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,93.0
MALE,47,RURAL AREAS,Opolskie,SECONDARY,technical science,RETIRED,24.0,1402.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,87.0
MALE,22,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,,OTHER ECONOMICALLY INACTIVE,6.0,1647.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,ACTIVE,191.0,74.0
FEMALE,43,RURAL AREAS,Mazowieckie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0.0,1662.0,MARRIED,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,3.0,NO,,NO,NO,NO,14.0,NO,,,NONE,168.0,55.0
FEMALE,45,"URBAN 100,000-200,000",Pomorskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,6.0,1021.0,WIDOWED,11.0,1971.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,155.0,80.0
FEMALE,55,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,services for the population and transport services,RETIRED,,1531.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,65.0
MALE,53,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,architecture and construction,LONG-TERM SICK/DISABLED,6.0,,SINGLE,,1991.0,7.0,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,NONE,181.0,89.0
FEMALE,32,RURAL AREAS,Podlaskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,6.0,1626.0,MARRIED,12.0,1990.0,7.0,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,83.0
FEMALE,44,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,1507.0,LEGALLY SEPARATED,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,174.0,80.0
FEMALE,31,RURAL AREAS,Lubelskie,SECONDARY,social welfare,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,8.0,,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,68.0
FEMALE,57,RURAL AREAS,Wielkopolskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,1134.0,MARRIED,8.0,1995.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,71.0
MALE,30,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,2080.0,MARRIED,4.0,,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,170.0,100.0
FEMALE,16,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1658.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,176.0,57.0
FEMALE,81,RURAL AREAS,Opolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,2702.0,MARRIED,6.0,1961.0,,,DELIGHTED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,151.0,113.0
FEMALE,76,"URBAN BELOW 20,000",Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,750.0,SINGLE,,1964.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,59.0
MALE,72,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,,,MARRIED,4.0,,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,80.0
MALE,21,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,984.0,SINGLE,,1982.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,2.0,NO,16.0,NO,NO,NO,,NO,,,NONE,171.0,69.0
FEMALE,58,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,WIDOWED,,1970.0,10.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,159.0,81.0
FEMALE,68,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1452.0,WIDOWED,6.0,,5.0,,MIXED,14.0,IT`S DIFFICULT TO TELL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,76.0
FEMALE,86,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,RETIRED,6.0,1008.0,MARRIED,8.0,1976.0,,1998.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,62.0
MALE,59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,1039.0,MARRIED,3.0,2000.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,YES,29.0,YES,YES,NO,,NO,,,NONE,167.0,91.0
FEMALE,73,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,economy and administration,RETIRED,0.0,1270.0,WIDOWED,11.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,70.0
FEMALE,17,"URBAN BELOW 20,000",Opolskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,1679.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,169.0,55.0
FEMALE,48,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,physical sciences,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,152.0,80.0
MALE,46,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,,SINGLE,7.0,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,8.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,86.0
FEMALE,69,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1665.0,SINGLE,,1981.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,169.0,97.0
FEMALE,64,RURAL AREAS,Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,24.0,,MARRIED,9.0,1959.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,,NO,,NO,,,NONE,159.0,69.0
FEMALE,74,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0.0,NO,,NO,NO,,,NO,,,NONE,152.0,64.0
FEMALE,34,RURAL AREAS,Pomorskie,SECONDARY,armed forces and country protection,EMPLOYED IN PRIVATE SECTOR,0.0,1390.0,WIDOWED,9.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,OTHER COUNTRIES,PASSIVE,170.0,88.0
MALE,17,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,1629.0,SINGLE,,1981.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,YES,YES,NO,,NO,,,NONE,170.0,66.0
FEMALE,80,RURAL AREAS,Lodzkie,SECONDARY,not applicable,RETIRED,6.0,1186.0,WIDOWED,,1981.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,90.0
FEMALE,51,RURAL AREAS,Wielkopolskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,6.0,1580.0,MARRIED,,1997.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,76.0
FEMALE,41,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,8.0,1919.0,MARRIED,8.0,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,DENMARK,ACTIVE,160.0,85.0
FEMALE,50,"URBAN BELOW 20,000",Lodzkie,SECONDARY,production and processing,UNEMPLOYED,0.0,1639.0,DIVORCED,,1982.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,158.0,61.0
MALE,26,"URBAN 100,000-200,000",Slaskie,SECONDARY,other,OTHER ECONOMICALLY INACTIVE,6.0,1664.0,MARRIED,8.0,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,,156.0,81.0
FEMALE,72,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1009.0,WIDOWED,6.0,1953.0,,1986.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,54.0
MALE,18,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1417.0,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,,NO,,NO,NO,NO,,NO,,,NONE,168.0,79.0
MALE,49,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,24.0,1624.0,MARRIED,9.0,1987.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,15.0,NO,NO,NO,,NO,,,NONE,183.0,76.0
FEMALE,18,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1642.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,80.0
FEMALE,82,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,,WIDOWED,6.0,1953.0,,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,63.0
FEMALE,32,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,10.0,1996.0,,1998.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,160.0,48.0
MALE,52,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,834.0,SINGLE,,1981.0,,1998.0,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,16.0,NO,YES,NO,,NO,,,NONE,169.0,
MALE,33,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,architecture and construction,UNEMPLOYED,6.0,952.0,MARRIED,7.0,,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,YES,,NO,YES,NO,,NO,,,PASSIVE,170.0,68.0
MALE,30,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,1675.0,MARRIED,4.0,1998.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,179.0,101.0
MALE,30,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,pedagogics,SELF-EMPLOYED,6.0,1160.0,MARRIED,10.0,2011.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,177.0,76.0
MALE,63,"URBAN 100,000-200,000",Opolskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,6.0,1854.0,WIDOWED,10.0,1979.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,88.0
FEMALE,33,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,,2052.0,SINGLE,11.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,68.0
FEMALE,30,RURAL AREAS,Pomorskie,SECONDARY,social sciences,UNEMPLOYED,0.0,,SINGLE,7.0,1982.0,,2009.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,63.0
FEMALE,76,"URBAN BELOW 20,000",Podkarpackie,PRIMARY/NO EDUCATION,pedagogics,SELF-EMPLOYED,0.0,1463.0,MARRIED,8.0,1993.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,65.0
FEMALE,44,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1640.0,DIVORCED,7.0,1961.0,5.0,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,0.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,165.0,64.0
MALE,79,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,975.0,DIVORCED,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,60.0
