"sex","age","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight"
"FEMALE",18,"URBAN 500,000 AND OVER","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",164,60
"FEMALE",53,"RURAL AREAS","Wielkopolskie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",NA,1100,"MARRIED",7,1981,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",9,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","FRANCE","NONE",172,90
"FEMALE",40,"URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,NA,"MARRIED",3,1963,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",166,60
"MALE",23,"RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",12,NA,"SINGLE",NA,NA,NA,NA,"MIXED",0,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","YES",8,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",184,75
"MALE",84,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",0,800,"MARRIED",1,1965,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,85
"MALE",38,"URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PRIVATE SECTOR",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,75
"MALE",20,"URBAN 100,000-200,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,600,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO",NA,NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","FRANCE","ACTIVE",182,101
"MALE",24,"RURAL AREAS","Wielkopolskie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",NA,1300,"SINGLE",NA,NA,NA,NA,"MIXED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",184,81
"MALE",54,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","architecture and construction","EMPLOYED IN PRIVATE SECTOR",0,1850,"MARRIED",9,1981,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",185,80
"MALE",63,"RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",24,900,"MARRIED",9,1965,NA,NA,"MIXED",6,"IT`S DIFFICULT TO TELL","YES","YES","YES",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,78
"MALE",41,"RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",NA,650,"SINGLE",NA,NA,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",20,"YES","YES","NO",NA,"YES, TO EU COUNTRY","FOREVER",NA,"NONE",162,95
"FEMALE",65,"RURAL AREAS","Lubuskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,820,"MARRIED",7,1986,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"YES",22,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,69
"FEMALE",56,"RURAL AREAS","Slaskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",6,1971,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,70
"MALE",48,"URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","technical science","UNEMPLOYED",12,1400,"MARRIED",8,1984,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","NO","NO","NO",10,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"PASSIVE",184,98
"FEMALE",50,"URBAN BELOW 20,000","Lubelskie","VOCATIONAL/GRAMMAR","production and processing","LONG-TERM SICK/DISABLED",0,568,"WIDOWED",4,1987,9,2007,"MOSTLY DISSATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","NETHERLANDS","NONE",164,98
"FEMALE",63,"URBAN 100,000-200,000","Dolnoslaskie","SECONDARY","social sciences","RETIRED",0,2560,"MARRIED",6,1967,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",NA,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",154,75
"FEMALE",31,"RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",12,NA,"MARRIED",4,2001,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,82
"FEMALE",50,"RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",12,600,"MARRIED",8,1980,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION",NA,3,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",166,87
"MALE",55,"URBAN 20,000-100,000","Zachodnio-pomorskie","SECONDARY","art","EMPLOYED IN PUBLIC SECTOR",0,NA,"DIVORCED",9,1983,1,1994,"MOSTLY DISSATISFIED",13,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",174,68
"MALE",17,"RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",184,86
"MALE",22,"URBAN 100,000-200,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",6,1200,"SINGLE",NA,NA,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","NO","YES","YES",10,"YES",2,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,70
"MALE",64,"URBAN 200,000-500,000","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","law","RETIRED",0,4650,"MARRIED",11,1972,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",171,69
"MALE",21,"RURAL AREAS","Wielkopolskie","SECONDARY","agriculture, forestry, fishing","PUPIL OR STUDENT",0,NA,"MARRIED",6,2009,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",186,86
"FEMALE",60,"URBAN 20,000-100,000","Mazowieckie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,1000,"MARRIED",8,1977,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",NA,NA
"MALE",35,"URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PUBLIC SECTOR",8,NA,"MARRIED",6,2002,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",185,83
"FEMALE",65,"RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","technical science","RETIRED",0,NA,"MARRIED",9,1972,NA,NA,"MOSTLY DISSATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",162,65
"FEMALE",78,"RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1300,"WIDOWED",7,1953,4,1995,"PLEASED",6,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,55
"MALE",28,"RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","SELF-EMPLOYED",7,NA,"MARRIED",7,2008,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",167,64
"FEMALE",24,"RURAL AREAS","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","environmental protection","UNEMPLOYED",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",15,"NO","NO",NA,NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","ACTIVE",157,56
"FEMALE",60,"RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",2,600,"MARRIED",9,1971,NA,NA,"MOSTLY SATISFIED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,54
"MALE",54,"RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,2300,"DIVORCED",6,1981,1,1989,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,76
"FEMALE",56,"RURAL AREAS","Swietokrzyskie","SECONDARY","no specialisation","EMPLOYED IN PUBLIC SECTOR",NA,2500,"MARRIED",7,1976,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",1,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,90
"MALE",55,"RURAL AREAS","Swietokrzyskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PUBLIC SECTOR",NA,2500,"MARRIED",5,1980,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,87
"FEMALE",51,"URBAN BELOW 20,000","Slaskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1250,"MARRIED",11,1976,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,83
"FEMALE",66,"URBAN 20,000-100,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","social sciences","RETIRED",0,1290,"MARRIED",4,1968,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,58
"MALE",61,"RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,NA,"SINGLE",NA,NA,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,60
"MALE",78,"RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,900,"MARRIED",3,1957,NA,NA,"MIXED",13,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","FOREVER","GREAT BRITAIN","NONE",170,73
"MALE",22,"URBAN BELOW 20,000","Zachodnio-pomorskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,2600,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,68
"FEMALE",27,"URBAN 20,000-100,000","Lubelskie","POST-SECONDARY OR HIGHER","architecture and construction","EMPLOYED IN PRIVATE SECTOR",0,2000,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",166,54
"FEMALE",43,"URBAN 20,000-100,000","Mazowieckie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",10,1995,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"YES",20,"YES","YES","NO",NA,"NO",NA,NA,"NONE",167,85
"MALE",19,"URBAN 500,000 AND OVER","Wielkopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",186,77
"FEMALE",74,"URBAN 200,000-500,000","Opolskie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",0,200,"MARRIED",12,1957,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,58
"FEMALE",34,"URBAN 200,000-500,000","Warminsko-mazurskie","SECONDARY","social sciences","EMPLOYED IN PUBLIC SECTOR",0,3900,"MARRIED",6,2006,NA,NA,"MOSTLY SATISFIED",10,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",1,"YES",8,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,65
"MALE",75,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,1428,"MARRIED",2,1964,NA,NA,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,85
"FEMALE",27,"RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",10,2007,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80
"MALE",47,"RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",24,NA,"MARRIED",9,1990,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",2,"YES",20,"YES","YES","NO",NA,"NO",NA,NA,"NONE",168,68
"FEMALE",35,"RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",24,3000,"DIVORCED",NA,NA,NA,NA,"MIXED",8,"MOST PEOPLE CAN BE TRUSTED","NO","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,75
"MALE",65,"URBAN 500,000 AND OVER","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,2200,"MARRIED",10,1972,NA,NA,"MOSTLY SATISFIED",13,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,55
"FEMALE",37,"URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","architecture and construction","EMPLOYED IN PUBLIC SECTOR",0,NA,"MARRIED",9,1995,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,57
"MALE",17,"RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"MARRIED",11,2010,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",12,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",180,68
"MALE",45,"RURAL AREAS","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,3000,"MARRIED",6,1992,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",180,86
"FEMALE",37,"URBAN 100,000-200,000","Zachodnio-pomorskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1000,"DIVORCED",1,1996,11,2002,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",NA,"NO","YES","NO",NA,"NO",NA,NA,"NONE",162,70
"FEMALE",32,"RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","OTHER ECONOMICALLY INACTIVE",0,500,"MARRIED",4,2009,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,64
"FEMALE",71,"URBAN 100,000-200,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1440,"DIVORCED",2,1960,3,2008,"PLEASED",NA,"IT`S DIFFICULT TO TELL",NA,NA,"NO",2,"NO",NA,NA,"NO","NO",NA,NA,NA,NA,"NONE",150,65
"FEMALE",52,"RURAL AREAS","Wielkopolskie","SECONDARY","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,3000,"DIVORCED",12,1985,6,2010,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",30,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,62
"MALE",77,"RURAL AREAS","Pomorskie","SECONDARY","agriculture, forestry, fishing",NA,0,520,"MARRIED",4,1958,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,61
"FEMALE",46,"RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","UNEMPLOYED",24,NA,"MARRIED",6,1985,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",5,"YES",12,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,69
"FEMALE",64,"RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,830,"MARRIED",12,1974,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,59
"MALE",58,"URBAN 500,000 AND OVER","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",1,1500,"MARRIED",10,1979,NA,NA,"PLEASED",4,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,90
"FEMALE",43,"RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","production and processing","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",10,1988,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",8,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,57
"MALE",52,"RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","production and processing","OTHER ECONOMICALLY INACTIVE",NA,NA,"DIVORCED",12,1987,5,1992,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"YES",6,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,50
"FEMALE",65,"RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",NA,1060,"WIDOWED",10,1971,6,1992,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,106
"FEMALE",21,"RURAL AREAS","Dolnoslaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",3,"NO",NA,"NO","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","GREAT BRITAIN","ACTIVE",170,56
"FEMALE",58,"URBAN 20,000-100,000","Pomorskie","SECONDARY","social welfare","EMPLOYED IN PUBLIC SECTOR",0,1800,"DIVORCED",9,1975,11,1997,"MOSTLY DISSATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,74
"FEMALE",43,"URBAN 100,000-200,000","Pomorskie","POST-SECONDARY OR HIGHER","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",4,1990,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,70
"FEMALE",82,"URBAN BELOW 20,000","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,1000,"MARRIED",7,1959,NA,NA,"MOSTLY SATISFIED",15,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,70
"MALE",26,"URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,4500,"MARRIED",4,2009,NA,NA,"DELIGHTED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",183,87
"MALE",25,"URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",NA,2000,"SINGLE",NA,NA,NA,NA,"DELIGHTED",1,"IT`S DIFFICULT TO TELL","YES","NO","YES",20,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"PASSIVE",174,75
"MALE",36,"RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,2000,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","YES",24,"YES, TO EU COUNTRY","MORE THAN 2 YEARS","GERMANY","PASSIVE",189,90
"MALE",54,"URBAN 200,000-500,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PUBLIC SECTOR",0,1600,"DIVORCED",9,1987,9,2001,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",180,85
"FEMALE",50,"URBAN 20,000-100,000","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",0,620,"MARRIED",3,1988,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",157,72
"FEMALE",43,"RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing",NA,24,1000,"MARRIED",10,1989,NA,NA,"DELIGHTED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",20,"NO","NO","YES",12,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","BELGIUM","NONE",165,44
"FEMALE",75,"URBAN 100,000-200,000","Lodzkie","SECONDARY","social sciences","RETIRED",24,1000,"MARRIED",7,1961,NA,NA,"MIXED",11,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,66
"MALE",20,"URBAN 200,000-500,000","Warminsko-mazurskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"YES",14,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",176,74
"FEMALE",51,"RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","pedagogics","SELF-EMPLOYED",0,3000,"MARRIED",12,1982,NA,NA,"MIXED",9,"IT`S DIFFICULT TO TELL","YES","NO","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,62
"MALE",63,"URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","technical science","RETIRED",0,2650,"SINGLE",NA,NA,NA,NA,"MIXED",7,"IT`S DIFFICULT TO TELL","YES","YES","YES",21,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,115
"FEMALE",37,"RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","technical science","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",9,1996,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",158,54
"MALE",49,"RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR",NA,"EMPLOYED IN PRIVATE SECTOR",0,1350,"MARRIED",4,1981,NA,NA,"PLEASED",3,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",6,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",175,95
"FEMALE",51,"URBAN 100,000-200,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","economy and administration","UNEMPLOYED",24,NA,"MARRIED",4,1981,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",50,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,51
